id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
DhYp23R5w6Y7yBZXCj1bdQ,la-kubanita-los-angeles-9,La Kubanita,https://s3-media2.fl.yelpcdn.com/bphoto/38VeQgLGf93KKoC4o6anmg/o.jpg,False,https://www.yelp.com/biz/la-kubanita-los-angeles-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",5.0,"{'latitude': 34.0734, 'longitude': -118.3444124}","['pickup', 'delivery']","{'address1': '101 S La Brea Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['101 S La Brea Ave', 'Los Angeles, CA 90036']}",+18184646263,(818) 464-6263,18137.134443160623,$$
2oLoRLsYiZA-pKcy9JpDwg,sunseeker-los-angeles,SUNSEEKER,https://s3-media3.fl.yelpcdn.com/bphoto/rw9Dgf3ZLgMX0KMYd0-t4g/o.jpg,False,https://www.yelp.com/biz/sunseeker-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.02425, 'longitude': -118.40947}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+13108903960,(310) 890-3960,20244.488230363902,
fLtjISLQBrahVZAT3CFXtA,tacos-eronga-1-los-angeles,Tacos Eronga #1,https://s3-media1.fl.yelpcdn.com/bphoto/MpC4jCJQXZMzTUwVrL9UKw/o.jpg,False,https://www.yelp.com/biz/tacos-eronga-1-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,16,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2310853582468, 'longitude': -118.36753200608}",['delivery'],"{'address1': '8912-8934 Glenoaks Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['8912-8934 Glenoaks Blvd', 'Los Angeles, CA 91352']}",+18182697580,(818) 269-7580,32952.56120942402,$
PszIjyWwDinVevpEGhenvg,fettes-schwein-food-truck-santa-monica,Fettes Schwein Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/fl_hPKNPEoqfj_IYIVc9lg/o.jpg,False,https://www.yelp.com/biz/fettes-schwein-food-truck-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,28,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.0053558349609, 'longitude': -118.479789733887}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90405', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Monica, CA 90405']}",+13235611675,(323) 561-1675,25962.87873758779,$
3kiAXsR8d97anrdehdgdhA,tacos-4-plevitas-los-ángeles,Tacos 4 Plevitas,https://s3-media3.fl.yelpcdn.com/bphoto/UcApFOuRnvtOP13eR3glqg/o.jpg,False,https://www.yelp.com/biz/tacos-4-plevitas-los-%C3%A1ngeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.100648, 'longitude': -118.3387089}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Ángeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['Los Ángeles, CA 90028']}",+12134710904,(213) 471-0904,19735.023864191753,
BxjE8ydBzOPWrSXUYcMyKA,chef-cesar-cuisine-los-angeles-2,Chef Cesar Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/6JpMF-6bwFNQw-pTslJTbg/o.jpg,False,https://www.yelp.com/biz/chef-cesar-cuisine-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.08996, 'longitude': -118.32842}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90038', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90038']}",+13103596995,(310) 359-6995,18400.29171179407,
LtJRhQJfGKrSzVmZ5hDoBg,tacos-los-desvelados-maywood-maywood-2,Tacos Los Desvelados - Maywood,https://s3-media4.fl.yelpcdn.com/bphoto/jSFLzICDG6aixBRatVab0Q/o.jpg,False,https://www.yelp.com/biz/tacos-los-desvelados-maywood-maywood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,548,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.0,"{'latitude': 33.9914785954827, 'longitude': -118.184265183685}","['pickup', 'delivery']","{'address1': '5306 Atlantic Blvd', 'address2': '', 'address3': '', 'city': 'Maywood', 'zip_code': '90270', 'country': 'US', 'state': 'CA', 'display_address': ['5306 Atlantic Blvd', 'Maywood, CA 90270']}",+13235378276,(323) 537-8276,1859.946515775254,$
TLp4Oc10bmudvEWYoxDeKQ,food-travelers-marina-del-rey,Food Travelers,https://s3-media4.fl.yelpcdn.com/bphoto/A_VzMDSjC3bWCCwZyV96-w/o.jpg,False,https://www.yelp.com/biz/food-travelers-marina-del-rey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.97601, 'longitude': -118.45908}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Marina del Rey', 'zip_code': '90292', 'country': 'US', 'state': 'CA', 'display_address': ['Marina del Rey, CA 90292']}",+14243673663,(424) 367-3663,24374.33103338751,$$
dpM4NWnEdoq8w44KRhZvlg,cemitas-los-angeles,Cemitas,,False,https://www.yelp.com/biz/cemitas-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 33.9865381961, 'longitude': -118.265070776}",[],"{'address1': '608 E 59th St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90003', 'country': 'US', 'state': 'CA', 'display_address': ['608 E 59th St', 'Los Angeles, CA 90003']}",+13232400526,(323) 240-0526,7268.665764184573,
q9zGcUXlbNwW0HqEpgJ4gQ,the-goat-mafia-grill-and-catering-compton,The Goat Mafia Grill & Catering,https://s3-media4.fl.yelpcdn.com/bphoto/YM97AFlitFAyZE7hLREa3Q/o.jpg,False,https://www.yelp.com/biz/the-goat-mafia-grill-and-catering-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.07363, 'longitude': -118.26623}",[],"{'address1': '625 N Alvarado St', 'address2': '', 'address3': '', 'city': 'Compton', 'zip_code': '90026', 'country': 'US', 'state': 'CA', 'display_address': ['625 N Alvarado St', 'Compton, CA 90026']}",+13234401746,(323) 440-1746,13141.37453631529,
7xSTjWvPKMh4ppIkUHBKpg,peruvian-king-los-angeles-3,Peruvian King,https://s3-media2.fl.yelpcdn.com/bphoto/oq8asXpv4KXEUFrmo-jtIA/o.jpg,False,https://www.yelp.com/biz/peruvian-king-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",1.0,"{'latitude': 34.03198, 'longitude': -118.24437}",[],"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+14242627552,(424) 262-7552,7774.276140703874,
ur39kGOmI7jH7dB0nnlIug,the-holy-grill-770-los-angeles,The Holy Grill 770,https://s3-media1.fl.yelpcdn.com/bphoto/x4PryJB-KF_3eigpemgQiw/o.jpg,False,https://www.yelp.com/biz/the-holy-grill-770-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",4.5,"{'latitude': 34.03367, 'longitude': -118.26145}","['pickup', 'delivery']","{'address1': '120 E 15th St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['120 E 15th St', 'Los Angeles, CA 90015']}",+12134449681,(213) 444-9681,9439.302908008936,$$
SF9e0nmx70hYcIj7QyuGNg,wild-dogs-grill-dtla-los-angeles,Wild Dogs Grill Dtla,https://s3-media3.fl.yelpcdn.com/bphoto/NOs6D8DH6kdgwbBjem12pQ/o.jpg,False,https://www.yelp.com/biz/wild-dogs-grill-dtla-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.048791, 'longitude': -118.2594084}",[],"{'address1': '808 W 7th St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['808 W 7th St', 'Los Angeles, CA 90017']}",+13236749267,(323) 674-9267,10551.531352138367,$
uDxJ5i1uPLDRfAU3PIi00g,los-taquero-mucho-downey,Los Taquero Mucho,https://s3-media2.fl.yelpcdn.com/bphoto/egjlcnpJGULv0uadabc4KA/o.jpg,False,https://www.yelp.com/biz/los-taquero-mucho-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,19,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.9218826293945, 'longitude': -118.139381408691}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Downey', 'zip_code': '90242', 'country': 'US', 'state': 'CA', 'display_address': ['Downey, CA 90242']}",+15627269898,(562) 726-9898,8379.258968482372,
oPp7adno_OqgEbzBKaS0Gw,5-elementos-west-hollywood-4,5 Elementos,https://s3-media2.fl.yelpcdn.com/bphoto/dmXTwa4Z5tPGMCZyD9VpcA/o.jpg,False,https://www.yelp.com/biz/5-elementos-west-hollywood-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.09383, 'longitude': -118.38304}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'West Hollywood', 'zip_code': '90069', 'country': 'US', 'state': 'CA', 'display_address': ['West Hollywood, CA 90069']}",+13103842137,(310) 384-2137,21954.679303049885,
gDooV2KxyBkJwKZD4vaAFQ,tacos-escondidos-los-angeles-2,Tacos Escondidos,https://s3-media2.fl.yelpcdn.com/bphoto/AnZs1JkvzsZoTXLN6ip_lA/o.jpg,False,https://www.yelp.com/biz/tacos-escondidos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,19,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.945305, 'longitude': -118.37114}",['delivery'],"{'address1': 'Glasgow Pl', 'address2': 'Ste 104', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['Glasgow Pl', 'Ste 104', 'Los Angeles, CA 90045']}",+13106865583,(310) 686-5583,17327.852881793602,
oqiMdg9UCCpo3VbJrF2Eug,bb-kyu-san-fernando-valley,BB Kyu,https://s3-media4.fl.yelpcdn.com/bphoto/2kRrRVPUXcERD_VA-ojP8g/o.jpg,False,https://www.yelp.com/biz/bb-kyu-san-fernando-valley?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,44,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'japanese', 'title': 'Japanese'}]",5.0,"{'latitude': 34.28396, 'longitude': -118.43859}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'San Fernando Valley', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['San Fernando Valley, CA']}",+18183590276,(818) 359-0276,32747.611731093766,
4Vt-_pOpIMLHj4Pa1eM-qg,pop-art-los-angeles-4,Pop Art,https://s3-media1.fl.yelpcdn.com/bphoto/aZ-MyS9W9YvMZXz55VhGkA/o.jpg,False,https://www.yelp.com/biz/pop-art-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",5.0,"{'latitude': 34.047822479906, 'longitude': -118.241345734439}",['pickup'],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '78704', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 78704']}",,,9501.391895769222,$
qWTgh6nbypic6iDQdPpNWA,tacos-oscarin-los-angeles,Tacos Oscarin,https://s3-media1.fl.yelpcdn.com/bphoto/Ct71rHpBI8FVBxVAr331Nw/o.jpg,False,https://www.yelp.com/biz/tacos-oscarin-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.9346236075007, 'longitude': -118.226718665366}",[],"{'address1': '2591 E 111th St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90059', 'country': 'US', 'state': 'CA', 'display_address': ['2591 E 111th St', 'Los Angeles, CA 90059']}",,,5753.763076573868,$
0t5cUl4cLQLlZeqVw_qgvw,bistro-planet-encino,Bistro Planet,https://s3-media3.fl.yelpcdn.com/bphoto/G4MpmftPjjjS5NtxQqM7Og/o.jpg,False,https://www.yelp.com/biz/bistro-planet-encino?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1616744995117, 'longitude': -118.511108398438}",[],"{'address1': '17337 Ventura Blvd', 'address2': 'Ste 307', 'address3': '', 'city': 'Encino', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['17337 Ventura Blvd', 'Ste 307', 'Encino, CA 91316']}",+18772478764,(877) 247-8764,36329.49776799722,
AYVF5b5CI0yDgDGbpw4t2w,pico-house-los-angeles-3,Pico House,https://s3-media2.fl.yelpcdn.com/bphoto/WPZlxch8Zff4z2ON8adWLg/o.jpg,False,https://www.yelp.com/biz/pico-house-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,94,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'markets', 'title': 'Fruits & Veggies'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.0324287414551, 'longitude': -118.359230041504}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90016']}",+18189262905,(818) 926-2905,16177.338553141311,$$
w1Fsyx1cEfHwTTKRMdu5Lw,super-smash-buns-los-angeles-2,Super Smash Buns,https://s3-media1.fl.yelpcdn.com/bphoto/Ipj6bDmcyEqpzItaG9iOow/o.jpg,False,https://www.yelp.com/biz/super-smash-buns-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,76,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.099895, 'longitude': -118.329008}","['pickup', 'delivery']","{'address1': '6365 Selma Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6365 Selma Ave', 'Los Angeles, CA 90028']}",+12137877585,(213) 787-7585,19053.27563687634,$$
abv-O81T4lmr5aRd9lNmjw,merci-clement-truck-los-angeles,Merci Clement Truck,https://s3-media2.fl.yelpcdn.com/bphoto/E6uIWMPEn7N94qnNgmZbIw/o.jpg,False,https://www.yelp.com/biz/merci-clement-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gelato', 'title': 'Gelato'}]",4.5,"{'latitude': 34.049423190418, 'longitude': -118.239630887237}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+15622698542,(562) 269-8542,9573.253486705316,$
RTd8qW4O6vMbI14ofs9_Ag,chili-chili-mango-pasadena-6,Chili Chili Mango,https://s3-media2.fl.yelpcdn.com/bphoto/nWBoT0mYEJqTSGAde-843g/o.jpg,False,https://www.yelp.com/biz/chili-chili-mango-pasadena-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.18704, 'longitude': -118.13342}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91001']}",+16267651723,(626) 765-1723,26823.95483315846,$$
wmA1b6beUSaTCiEa7jsI8Q,fluff-ice-truck-rosemead,Fluff Ice Truck,https://s3-media2.fl.yelpcdn.com/bphoto/A0IrHiv3gPAWBCE687ufcQ/o.jpg,False,https://www.yelp.com/biz/fluff-ice-truck-rosemead?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,28,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.05942, 'longitude': -118.07558}",[],"{'address1': '2617 Stingle Ave', 'address2': '', 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['2617 Stingle Ave', 'Rosemead, CA 91770']}",+16264000594,(626) 400-0594,13964.19989919686,$
ylvMdzshyVIIMluPzH7uTA,word-of-mouth-truck-north-hollywood,Word Of Mouth Truck,https://s3-media4.fl.yelpcdn.com/bphoto/GTOop0mkspsjV23ponuVAQ/o.jpg,False,https://www.yelp.com/biz/word-of-mouth-truck-north-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,62,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'comfortfood', 'title': 'Comfort Food'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.5,"{'latitude': 34.2190562, 'longitude': -118.3872588}","['pickup', 'delivery']","{'address1': '11674 Cantara St', 'address2': None, 'address3': None, 'city': 'North Hollywood ', 'zip_code': '91605', 'country': 'US', 'state': 'CA', 'display_address': ['11674 Cantara St', 'North Hollywood , CA 91605']}",+13236101878,(323) 610-1878,32787.80641365226,$$
6DLse-2ZoXMJtHaM3uOd4w,tha-grub-plug-santa-ana,Tha Grub Plug,https://s3-media1.fl.yelpcdn.com/bphoto/JcO6lHQx26kX-RkRP79kFA/o.jpg,False,https://www.yelp.com/biz/tha-grub-plug-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.71427, 'longitude': -117.86933}",[],"{'address1': '2419 S Broadway', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2419 S Broadway', 'Santa Ana, CA 92707']}",+19493428110,(949) 342-8110,41273.16428745939,
