id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
2SZzWTSy-STnwsO_Hn-FxQ,daniels-food-truck-los-angeles-2,Daniels Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/seGK31LFtTXjpglSG-eQ4Q/o.jpg,False,https://www.yelp.com/biz/daniels-food-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.0703309, 'longitude': -118.4272066}",['delivery'],"{'address1': '799 Comstock Av', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90024', 'country': 'US', 'state': 'CA', 'display_address': ['799 Comstock Av', 'Los Angeles, CA 90024']}",+13237423770,(323) 742-3770,32228.232592534816,
-LslBeEoAd9IsmxftbgIHQ,tacos-lupita-whittier-3,Tacos Lupita,https://s3-media1.fl.yelpcdn.com/bphoto/xNDZX0Ki-uqxi-e_FC6XXQ/o.jpg,False,https://www.yelp.com/biz/tacos-lupita-whittier-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,22,"[{'alias': 'tacos', 'title': 'Tacos'}]",3.5,"{'latitude': 33.95142, 'longitude': -118.02867}",[],"{'address1': '14016 Lambert Rd', 'address2': None, 'address3': '', 'city': 'Whittier', 'zip_code': '90605', 'country': 'US', 'state': 'CA', 'display_address': ['14016 Lambert Rd', 'Whittier, CA 90605']}",,,7060.382184906569,
0S_wo1Tm7RtLnPzlgH4Z6Q,belly-bombz-food-truck-long-beach-3,Belly Bombz Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/_1Xu4yEZrCCbNWU5E6nCJQ/o.jpg,False,https://www.yelp.com/biz/belly-bombz-food-truck-long-beach-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,227,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.7827453613281, 'longitude': -118.161155700684}","['pickup', 'delivery']","{'address1': '', 'address2': '', 'address3': '', 'city': 'Long Beach', 'zip_code': '90804', 'country': 'US', 'state': 'CA', 'display_address': ['Long Beach, CA 90804']}",+13238348229,(323) 834-8229,23518.107218749712,$$
PwMPj1HA4KAKzbu8feHIFA,badchkn-glendale,Badchkn,https://s3-media4.fl.yelpcdn.com/bphoto/E1H4gan8OMhvnTVtNdkSYA/o.jpg,False,https://www.yelp.com/biz/badchkn-glendale?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",4.5,"{'latitude': 34.136914, 'longitude': -118.24043}",[],"{'address1': '801 S Chevy Chase Dr', 'address2': None, 'address3': '', 'city': 'Glendale', 'zip_code': '91205', 'country': 'US', 'state': 'CA', 'display_address': ['801 S Chevy Chase Dr', 'Glendale, CA 91205']}",+18182218874,(818) 221-8874,21569.269209281596,
abv-O81T4lmr5aRd9lNmjw,merci-clement-truck-los-angeles,Merci Clement Truck,https://s3-media2.fl.yelpcdn.com/bphoto/E6uIWMPEn7N94qnNgmZbIw/o.jpg,False,https://www.yelp.com/biz/merci-clement-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gelato', 'title': 'Gelato'}]",4.5,"{'latitude': 34.049423190418, 'longitude': -118.239630887237}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+15622698542,(562) 269-8542,15261.825899872407,$
bMkdiPIdN2-gEg760fGIlw,rasta-rita-margarita-and-beverage-truck-los-angeles-6,Rasta Rita Margarita and Beverage Truck,https://s3-media3.fl.yelpcdn.com/bphoto/TC1uBPzjd4f8S0vADpPILQ/o.jpg,False,https://www.yelp.com/biz/rasta-rita-margarita-and-beverage-truck-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.04586167, 'longitude': -118.45149833}",[],"{'address1': '11419 Santa Monica Blvd', 'address2': 'Unit 13R', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90025', 'country': 'US', 'state': 'CA', 'display_address': ['11419 Santa Monica Blvd', 'Unit 13R', 'Los Angeles, CA 90025']}",+18669672782,(866) 967-2782,33749.059116238306,
9FKUUqtp58x6nIRNgEJ45w,amazebowls-los-angeles-17,Amazebowls,https://s3-media2.fl.yelpcdn.com/bphoto/rcV-okggh1y_5TV5_cr_1w/o.jpg,False,https://www.yelp.com/biz/amazebowls-los-angeles-17?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,178,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'acaibowls', 'title': 'Acai Bowls'}]",4.5,"{'latitude': 34.041488, 'longitude': -118.2625804}",[],"{'address1': '1111 S Grand Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1111 S Grand Ave', 'Los Angeles, CA 90015']}",+13236400973,(323) 640-0973,16831.11193549679,$
s-nSluuP5yRFqcdPOMbWNQ,otto-s-pizza-stix-los-angeles-2,Otto’s Pizza Stix,https://s3-media4.fl.yelpcdn.com/bphoto/LV7Jie1JJ4UrmNfeGh58WQ/o.jpg,False,https://www.yelp.com/biz/otto-s-pizza-stix-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.5,"{'latitude': 34.0624708095338, 'longitude': -118.358365834324}",['delivery'],"{'address1': '5900 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['5900 Wilshire Blvd', 'Los Angeles, CA 90036']}",+15627431964,(562) 743-1964,25922.386654924714,
5OLTs7zd6xHEl3gsDnlctg,original-gourmet-kebab-los-angeles,Original Gourmet Kebab,https://s3-media2.fl.yelpcdn.com/bphoto/3oJ8OZMtSSmhENfUM9_Ppg/o.jpg,False,https://www.yelp.com/biz/original-gourmet-kebab-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'kebab', 'title': 'Kebab'}]",4.0,"{'latitude': 34.031271, 'longitude': -118.266644}",[],"{'address1': '1933 S Broadway', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['1933 S Broadway', 'Los Angeles, CA 90007']}",+13234415215,(323) 441-5215,16811.87593855579,$
P0p7Z1SobBjsgDiZAgz0ng,ab-off-the-grid-catering-whittier,AB Off the Grid Catering,https://s3-media3.fl.yelpcdn.com/bphoto/TtUw-zhAy6okKTDqmKh_pQ/o.jpg,False,https://www.yelp.com/biz/ab-off-the-grid-catering-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,22,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.9949593297485, 'longitude': -118.054718077183}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90601', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90601']}",+15627135292,(562) 713-5292,3594.0043604839793,
4J5l8f6oDtes-ajx6ciz2w,h-and-j-ice-cream-montebello-2,H&J Ice Cream,https://s3-media2.fl.yelpcdn.com/bphoto/mW8ovdA4u_c6CW2jCTHrfQ/o.jpg,False,https://www.yelp.com/biz/h-and-j-ice-cream-montebello-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.995978, 'longitude': -118.12804}",[],"{'address1': '1068 S Vail Ave', 'address2': '', 'address3': None, 'city': 'Montebello', 'zip_code': '90640', 'country': 'US', 'state': 'CA', 'display_address': ['1068 S Vail Ave', 'Montebello, CA 90640']}",+13238873890,(323) 887-3890,3447.6540421262966,
uJUVrZGEZ-mPudAFLzeCjg,chef-cs-smhokin-pot-hawthorne-24,Chef C's Smhokin Pot,https://s3-media4.fl.yelpcdn.com/bphoto/b7p5JA1swQoleuw7E0wzvw/o.jpg,False,https://www.yelp.com/biz/chef-cs-smhokin-pot-hawthorne-24?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,91,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'southern', 'title': 'Southern'}]",3.5,"{'latitude': 33.916859, 'longitude': -118.333507}","['pickup', 'delivery']","{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13102832029,(310) 283-2029,23554.753303704023,$$
iU8lHZeFrBVpyzD4iuI14A,taco-truck-la-mirada,Taco Truck,https://s3-media2.fl.yelpcdn.com/bphoto/vrOsy2u03oS0HEFrdUswUA/o.jpg,False,https://www.yelp.com/biz/taco-truck-la-mirada?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.923908, 'longitude': -118.021507}",[],"{'address1': '14534-14540 Leffingwell Rd', 'address2': '', 'address3': '', 'city': 'La Mirada', 'zip_code': '90638', 'country': 'US', 'state': 'CA', 'display_address': ['14534-14540 Leffingwell Rd', 'La Mirada, CA 90638']}",,,9539.157793143364,$
XCZj_JA5f1ryMe7xSiFKyA,rasta-rita-margarita-and-beverage-truck-pasadena-2,Rasta Rita Margarita and Beverage Truck,https://s3-media4.fl.yelpcdn.com/bphoto/HUeb84UB8bhPGjWQF1bIDw/o.jpg,False,https://www.yelp.com/biz/rasta-rita-margarita-and-beverage-truck-pasadena-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.138016, 'longitude': -118.152505}",[],"{'address1': '110 W Bellevue Dr', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91105', 'country': 'US', 'state': 'CA', 'display_address': ['110 W Bellevue Dr', 'Pasadena, CA 91105']}",+18669672782,(866) 967-2782,17725.973810798503,$
TbcHcxaNYCHZLV5ZjuJuiA,chef-chuyito-s-el-monte-2,Chef Chuyito’s,https://s3-media2.fl.yelpcdn.com/bphoto/s5nUsB4t2moNaHVCjNPvAQ/o.jpg,False,https://www.yelp.com/biz/chef-chuyito-s-el-monte-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.062245, 'longitude': -118.027262}",[],"{'address1': '11514 Garvey Ave', 'address2': None, 'address3': '', 'city': 'El Monte', 'zip_code': '91732', 'country': 'US', 'state': 'CA', 'display_address': ['11514 Garvey Ave', 'El Monte, CA 91732']}",+16262308329,(626) 230-8329,10330.162046537442,
uBpjaXRujvkO0J13SyvjyA,zapata-taco-grill-los-angeles-4,Zapata Taco Grill,https://s3-media2.fl.yelpcdn.com/bphoto/cbK1Z97yUNcIjh50gDEERg/o.jpg,False,https://www.yelp.com/biz/zapata-taco-grill-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'grocery', 'title': 'Grocery'}]",4.5,"{'latitude': 34.02713, 'longitude': -118.144684}",[],"{'address1': '5723 E Beverly Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5723 E Beverly Blvd', 'Los Angeles, CA 90022']}",,,6594.069325089625,
Lk74C582kSUplRg8PinmJA,ac-catering-bell-gardens,AC Catering,https://s3-media1.fl.yelpcdn.com/bphoto/C1IujxOaG_LWrSE9q-OmkQ/o.jpg,False,https://www.yelp.com/biz/ac-catering-bell-gardens?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.96318, 'longitude': -118.14395}",[],"{'address1': '7437 Scout Ave', 'address2': '', 'address3': '', 'city': 'Bell Gardens', 'zip_code': '90201', 'country': 'US', 'state': 'CA', 'display_address': ['7437 Scout Ave', 'Bell Gardens, CA 90201']}",+15629282530,(562) 928-2530,5389.455422916271,$
kL7jsXFpDxMvg2aiNzkPPg,la-mobile-catering-whittier,LA Mobile Catering,https://s3-media4.fl.yelpcdn.com/bphoto/A5d9wfpsCyEwZyrgpy6rTw/o.jpg,False,https://www.yelp.com/biz/la-mobile-catering-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,29,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.9171749, 'longitude': -118.0482739}",['delivery'],"{'address1': '13315 Imperial Hwy', 'address2': None, 'address3': '', 'city': 'Whittier', 'zip_code': '90605', 'country': 'US', 'state': 'CA', 'display_address': ['13315 Imperial Hwy', 'Whittier, CA 90605']}",+15629419000,(562) 941-9000,8709.689421344443,$
JxldhbA2gb8vTyM0bbM6Nw,gordolicious-tacos-and-catering-los-angeles-2,Gordolicious Tacos & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/AgTrUbJRZHS43m1kL0GMaA/o.jpg,False,https://www.yelp.com/biz/gordolicious-tacos-and-catering-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.9740867614746, 'longitude': -118.24983215332}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+16234336267,(623) 433-6267,14362.370669954931,
_U1tbTm_U_1vssoTvoFsdQ,big-grandmas-kitchen-altadena,Big Grandma's Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/XZAy0CeNAL5Yw8eEtw4ldw/o.jpg,False,https://www.yelp.com/biz/big-grandmas-kitchen-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1849981, 'longitude': -118.1513044}",[],"{'address1': '2283 N Fair Oaks Ave', 'address2': None, 'address3': '', 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2283 N Fair Oaks Ave', 'Altadena, CA 91001']}",+16263543619,(626) 354-3619,22715.042294753923,
w_OiyMu6wiz9Qb4DkKphZA,santa-rita-jalisco-taco-truck-los-angeles,Santa Rita Jalisco Taco Truck,https://s3-media1.fl.yelpcdn.com/bphoto/8OsAUAHM_lL_aHkCjMifqg/o.jpg,False,https://www.yelp.com/biz/santa-rita-jalisco-taco-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,76,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0356751, 'longitude': -118.1814297}",[],"{'address1': '3900 E 1st St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90063', 'country': 'US', 'state': 'CA', 'display_address': ['3900 E 1st St', 'Los Angeles, CA 90063']}",+13232612738,(323) 261-2738,9859.876766243478,$
ZCmmCN5i4eHcpRxdMFig4w,la-fiesta-mexican-cuisine-la-habra,La Fiesta Mexican Cuisine,https://s3-media1.fl.yelpcdn.com/bphoto/_mjDTI-PfbXjYL12vAjPvg/o.jpg,False,https://www.yelp.com/biz/la-fiesta-mexican-cuisine-la-habra?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 33.9394838, 'longitude': -117.9644672}","['pickup', 'delivery']","{'address1': '1634 W Whittier Blvd', 'address2': None, 'address3': None, 'city': 'La Habra', 'zip_code': '90631', 'country': 'US', 'state': 'CA', 'display_address': ['1634 W Whittier Blvd', 'La Habra, CA 90631']}",+15629670268,(562) 967-0268,12909.511611922982,
DD6KklyUoxlA5Hc8FLB6hw,julies-taco-bar-maywood,Julie's Taco Bar,https://s3-media3.fl.yelpcdn.com/bphoto/j8GOMUQyPJqS2EvLwDT2iA/o.jpg,False,https://www.yelp.com/biz/julies-taco-bar-maywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9835152447, 'longitude': -118.181267381}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Maywood', 'zip_code': '90270', 'country': 'US', 'state': 'CA', 'display_address': ['Maywood, CA 90270']}",+13238357393,(323) 835-7393,8202.410598739685,
J3p_zHy9KGO31J8Y8WcP1A,goodfellas-taco-catering-bellflower,GoodFellas Taco Catering,https://s3-media3.fl.yelpcdn.com/bphoto/pyrzJN6nvsxGGwA4KgUDoA/o.jpg,False,https://www.yelp.com/biz/goodfellas-taco-catering-bellflower?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,34,"[{'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.8822393, 'longitude': -118.1239717}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Bellflower', 'zip_code': '90706', 'country': 'US', 'state': 'CA', 'display_address': ['Bellflower, CA 90706']}",+19093335527,(909) 333-5527,11967.953083411534,$$
N-_ySUnohAQGMItCE318rA,pinch-of-flavor-los-angeles-2,Pinch of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/KVT8q4ix3c65kBOuOq-M1g/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.06239, 'longitude': -118.30697}",['delivery'],"{'address1': '3701 Wilshire Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['3701 Wilshire Blvd', 'Los Angeles, CA 90210']}",+12138805513,(213) 880-5513,21495.322772550375,
zuSlY_abbHX43GwrKgR-ZQ,tehuanita-2-0-los-angeles,Tehuanita 2.0,https://s3-media1.fl.yelpcdn.com/bphoto/cz6cXn5oW8gzRdYqbnxtPQ/o.jpg,False,https://www.yelp.com/biz/tehuanita-2-0-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,34,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'vegan', 'title': 'Vegan'}]",4.5,"{'latitude': 34.07743, 'longitude': -118.25807}",[],"{'address1': '1631 Sunset Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90026', 'country': 'US', 'state': 'CA', 'display_address': ['1631 Sunset Blvd', 'Los Angeles, CA 90026']}",+13232437715,(323) 243-7715,18305.10992330197,
KiW7D2S3pcuJ0SdmMuzUSg,tacos-el-viejon-east-los-angeles,Tacos El Viejon,https://s3-media1.fl.yelpcdn.com/bphoto/SSC2Xa2WuVNCWdUVXAEU6g/o.jpg,False,https://www.yelp.com/biz/tacos-el-viejon-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.040308, 'longitude': -118.190507}",[],"{'address1': '3456 E Cesar Chavez Ave', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90063', 'country': 'US', 'state': 'CA', 'display_address': ['3456 E Cesar Chavez Ave', 'East Los Angeles, CA 90063']}",,,10835.976915076018,
IR-fUr9MvqxIXP-qGWCvPw,mariscos-coliman-florence-graham-2,Mariscos Coliman,https://s3-media1.fl.yelpcdn.com/bphoto/nR2OXN7cMHXpsCPVFA2S5g/o.jpg,False,https://www.yelp.com/biz/mariscos-coliman-florence-graham-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.960156101322, 'longitude': -118.232772834599}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Florence-Graham', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Florence-Graham, CA 90001']}",+13236977253,(323) 697-7253,13276.204614556249,$
