id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
7jMyDSmYRz5pKTKfehPegw,larrys-hot-lunch-taco-truck-la-puente,Larrys Hot Lunch Taco Truck,https://s3-media2.fl.yelpcdn.com/bphoto/bjxRh3t8YtFCWsoxRO0d7g/o.jpg,False,https://www.yelp.com/biz/larrys-hot-lunch-taco-truck-la-puente?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.0,"{'latitude': 34.0377548086001, 'longitude': -117.94975884028}",[],$,"{'address1': '235 Turnbull Canyon Rd', 'address2': '', 'address3': '', 'city': 'La Puente', 'zip_code': '91745', 'country': 'US', 'state': 'CA', 'display_address': ['235 Turnbull Canyon Rd', 'La Puente, CA 91745']}",+16268554711,(626) 855-4711,18522.871097523668
HwPhf-V1JKLes8JIZJRcxQ,tacos-el-guerro-rowland-heights,Tacos El Guerro,https://s3-media1.fl.yelpcdn.com/bphoto/L8qi-gRhw9ZrbGBUBN37XA/o.jpg,False,https://www.yelp.com/biz/tacos-el-guerro-rowland-heights?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.985529, 'longitude': -117.871194}",[],,"{'address1': '19740 Colima Rd', 'address2': '', 'address3': None, 'city': 'Rowland Heights', 'zip_code': '91748', 'country': 'US', 'state': 'CA', 'display_address': ['19740 Colima Rd', 'Rowland Heights, CA 91748']}",,,14492.826573362767
eC6LKNPIDWHFj4KgDZgpJQ,uncle-johnnys-burgers-los-angeles,Uncle Johnny's Burgers,https://s3-media3.fl.yelpcdn.com/bphoto/JlIvtVoZ6LX44eHUGMXsKA/o.jpg,False,https://www.yelp.com/biz/uncle-johnnys-burgers-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,78,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.130508, 'longitude': -118.261388}",[],$$,"{'address1': '4227 San Fernando Rd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91304', 'country': 'US', 'state': 'CA', 'display_address': ['4227 San Fernando Rd', 'Los Angeles, CA 91304']}",+18184626535,(818) 462-6535,47281.99084303695
F3yigngE6xHFBn23DPsk0w,taqureria-el-arbolito-ontario,Taqureria El Arbolito,https://s3-media1.fl.yelpcdn.com/bphoto/xzDA_UT9Nh-PzKiAM8HLbA/o.jpg,False,https://www.yelp.com/biz/taqureria-el-arbolito-ontario?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,87,"[{'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.0779428990482, 'longitude': -117.633693851592}",['delivery'],$,"{'address1': '1024 E 4th St', 'address2': '', 'address3': None, 'city': 'Ontario', 'zip_code': '91764', 'country': 'US', 'state': 'CA', 'display_address': ['1024 E 4th St', 'Ontario, CA 91764']}",+19096825141,(909) 682-5141,10997.790465561511
L1ecJXLbLMgRQOx18hSGrw,snowie-amazing-shaved-ice-moreno-valley,Snowie - Amazing Shaved Ice,https://s3-media1.fl.yelpcdn.com/bphoto/5Upsnv8xtj3WHXU3j60eUA/o.jpg,False,https://www.yelp.com/biz/snowie-amazing-shaved-ice-moreno-valley?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.88771, 'longitude': -117.21294}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Moreno Valley', 'zip_code': '92551', 'country': 'US', 'state': 'CA', 'display_address': ['Moreno Valley, CA 92551']}",+19513841634,(951) 384-1634,53059.82452510357
qu8yFETeo4J8fMbf_7XV_Q,urban-espresso-los-angeles-6,Urban Espresso,https://s3-media1.fl.yelpcdn.com/bphoto/J5ZrkpxsASnuAbYsJuNRFQ/o.jpg,False,https://www.yelp.com/biz/urban-espresso-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,29,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.5,"{'latitude': 34.03983, 'longitude': -118.26855}",[],$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90015']}",+15627946484,(562) 794-6484,47529.32043473086
8X9Jxk_bEQHwM1vWa_JDjQ,fat-burrito-rancho-cucamonga,Fat Burrito,https://s3-media4.fl.yelpcdn.com/bphoto/Wl4ET7FkMFp-T-Z8eKMFGw/o.jpg,False,https://www.yelp.com/biz/fat-burrito-rancho-cucamonga?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,345,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.1216649, 'longitude': -117.5954252}",[],,"{'address1': '9608 Baseline Rd', 'address2': None, 'address3': '', 'city': 'Rancho Cucamonga', 'zip_code': '91730', 'country': 'US', 'state': 'CA', 'display_address': ['9608 Baseline Rd', 'Rancho Cucamonga, CA 91730']}",+19095273588,(909) 527-3588,15557.236595861925
g9sy3hFf3CUsK98lg9teSw,little-lilys-kitchen-pasadena-3,Little Lily's Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/L1n36Sj1w8UIiunQ8nS8xw/o.jpg,False,https://www.yelp.com/biz/little-lilys-kitchen-pasadena-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,67,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1469355, 'longitude': -118.0948477}",[],,"{'address1': '45 N Gabriel Blvd', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91107', 'country': 'US', 'state': 'CA', 'display_address': ['45 N Gabriel Blvd', 'Pasadena, CA 91107']}",+18184454940,(818) 445-4940,32588.758019775127
nj0herm92NmD4pGSqyg2hg,don-alfonsos-mexican-food-glendora-3,Don Alfonso's Mexican Food,https://s3-media2.fl.yelpcdn.com/bphoto/aEvAXaaU0tOWZ0B0GvckcA/o.jpg,False,https://www.yelp.com/biz/don-alfonsos-mexican-food-glendora-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,71,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.1068455401541, 'longitude': -117.848373390734}","['delivery', 'pickup']",$,"{'address1': '815 E Arrow Hwy', 'address2': '', 'address3': None, 'city': 'Glendora', 'zip_code': '91740', 'country': 'US', 'state': 'CA', 'display_address': ['815 E Arrow Hwy', 'Glendora, CA 91740']}",+16263879779,(626) 387-9779,9640.700174881711
pY5sgVG3oJuU4qnR2zaX4w,heat-culinary-yorba-linda-yorba-linda,Heat Culinary - Yorba Linda,https://s3-media2.fl.yelpcdn.com/bphoto/t7wLtx0cjWi44w3ppKZVNg/o.jpg,False,https://www.yelp.com/biz/heat-culinary-yorba-linda-yorba-linda?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'cookingclasses', 'title': 'Cooking Classes'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.9011405, 'longitude': -117.7959713}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Yorba Linda', 'zip_code': '92886', 'country': 'US', 'state': 'CA', 'display_address': ['Yorba Linda, CA 92886']}",+18052421151,(805) 242-1151,19343.862222201853
hrBC2wE2xojvke_yNV2Iow,petiscos-claremont,Petiscos,https://s3-media1.fl.yelpcdn.com/bphoto/sg55z7zVHPsj2kOZawEI5g/o.jpg,False,https://www.yelp.com/biz/petiscos-claremont?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,327,"[{'alias': 'tacos', 'title': 'Tacos'}]",3.5,"{'latitude': 34.0947857363063, 'longitude': -117.716803997755}",['delivery'],$$,"{'address1': '211 W 1st St', 'address2': '', 'address3': '', 'city': 'Claremont', 'zip_code': '91711', 'country': 'US', 'state': 'CA', 'display_address': ['211 W 1st St', 'Claremont, CA 91711']}",+19096255557,(909) 625-5557,4216.813843198126
GXQ6Fp2k6bkmb_I4eDdzbQ,forbidden-nummies-anaheim,Forbidden Nummies,https://s3-media3.fl.yelpcdn.com/bphoto/uZAW_wXFxGeT-VtEZRUraw/o.jpg,False,https://www.yelp.com/biz/forbidden-nummies-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.6427683143078, 'longitude': -117.916118584908}",[],$,"{'address1': '114 S Lemon St', 'address2': '', 'address3': '', 'city': 'Anaheim', 'zip_code': '92805', 'country': 'US', 'state': 'CA', 'display_address': ['114 S Lemon St', 'Anaheim, CA 92805']}",+16572010049,(657) 201-0049,49988.242187375174
T6mTfRJdKyXX335bP4k4Tg,taqueria-de-anda-brea-brea,Taqueria De Anda - Brea,https://s3-media4.fl.yelpcdn.com/bphoto/AkGyPXawRdnE8a24jA8YkA/o.jpg,False,https://www.yelp.com/biz/taqueria-de-anda-brea-brea?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 33.9114457985673, 'longitude': -117.867672409292}","['delivery', 'pickup']",,"{'address1': '2435 Imperial Hwy', 'address2': '', 'address3': None, 'city': 'Brea', 'zip_code': '92821', 'country': 'US', 'state': 'CA', 'display_address': ['2435 Imperial Hwy', 'Brea, CA 92821']}",+17146719331,(714) 671-9331,20697.40556085218
8Pt82WW86cI-iqbTUCrmyw,el-pescador-chino-ontario-ontario,El Pescador - Chino/Ontario,https://s3-media2.fl.yelpcdn.com/bphoto/5DuUoGPPz2HJEr8BHUBW0g/o.jpg,False,https://www.yelp.com/biz/el-pescador-chino-ontario-ontario?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,821,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]",3.0,"{'latitude': 34.03132, 'longitude': -117.66819}",['delivery'],$$,"{'address1': '2322 S Mountain Ave', 'address2': '', 'address3': '', 'city': 'Ontario', 'zip_code': '91762', 'country': 'US', 'state': 'CA', 'display_address': ['2322 S Mountain Ave', 'Ontario, CA 91762']}",+19094670800,(909) 467-0800,8993.256225376836
uMVukr09p_2bKjJBEEE-gg,tacocino-gourmet-tacos-upland,Tacocino Gourmet Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/YjGNU8Jj17lvcICKXFrAwQ/o.jpg,False,https://www.yelp.com/biz/tacocino-gourmet-tacos-upland?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,587,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'bars', 'title': 'Bars'}, {'alias': 'newmexican', 'title': 'New Mexican Cuisine'}]",4.0,"{'latitude': 34.1330734, 'longitude': -117.6373658}","['delivery', 'pickup']",$$,"{'address1': '1945 N Campus Ave', 'address2': 'Ste B', 'address3': '', 'city': 'Upland', 'zip_code': '91784', 'country': 'US', 'state': 'CA', 'display_address': ['1945 N Campus Ave', 'Ste B', 'Upland, CA 91784']}",+19099858226,(909) 985-8226,12657.429814342293
Txp6xZkrrYV4JumHFGdfGA,the-tamale-guy-claremont,The Tamale Guy,https://s3-media3.fl.yelpcdn.com/bphoto/CBslnMpXGuBY8ew4K-1EIQ/o.jpg,False,https://www.yelp.com/biz/the-tamale-guy-claremont?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,171,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'soup', 'title': 'Soup'}]",4.0,"{'latitude': 34.1066659909222, 'longitude': -117.733035693417}","['delivery', 'pickup']",$,"{'address1': '956 Foothill Blvd', 'address2': '', 'address3': '', 'city': 'Claremont', 'zip_code': '91711', 'country': 'US', 'state': 'CA', 'display_address': ['956 Foothill Blvd', 'Claremont, CA 91711']}",+19096259101,(909) 625-9101,4325.861151001032
p8NU52ZphtvPOHhvOFPkQA,ibasa-tacos-and-elotes-rancho-cucamonga,Ibasa Tacos & Elotes,https://s3-media3.fl.yelpcdn.com/bphoto/Go37icpvaOPVStYCzeZ7cg/o.jpg,False,https://www.yelp.com/biz/ibasa-tacos-and-elotes-rancho-cucamonga?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,85,"[{'alias': 'tacos', 'title': 'Tacos'}]",3.5,"{'latitude': 34.1003684572838, 'longitude': -117.573997154832}","['delivery', 'pickup']",,"{'address1': '8443 Haven Ave', 'address2': '', 'address3': None, 'city': 'Rancho Cucamonga', 'zip_code': '91730', 'country': 'US', 'state': 'CA', 'display_address': ['8443 Haven Ave', 'Rancho Cucamonga, CA 91730']}",,,16782.00030566599
5pD7HbVQCp_R3tIrAe6VUA,dads-bbq-and-catering-rancho-cucamonga,Dads BBQ and Catering,https://s3-media1.fl.yelpcdn.com/bphoto/y4eBAez0JwecCApLmU_FRA/o.jpg,False,https://www.yelp.com/biz/dads-bbq-and-catering-rancho-cucamonga?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.09941, 'longitude': -117.58507}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Rancho Cucamonga', 'zip_code': '91730', 'country': 'US', 'state': 'CA', 'display_address': ['Rancho Cucamonga, CA 91730']}",+19094808341,(909) 480-8341,15725.502964798932
A8u1P4p29eYwtVYbjQuRkw,brewwings-los-angeles,BrewWings,https://s3-media3.fl.yelpcdn.com/bphoto/DFYM4VCivE8nAv6llMJ7XA/o.jpg,False,https://www.yelp.com/biz/brewwings-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,229,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.05814, 'longitude': -118.24666}",[],$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+15623538999,(562) 353-8999,45236.04845316084
z4cO-3VnxXO13jOlqux9IA,the-angry-shrimp-fontana-3,The Angry Shrimp,https://s3-media1.fl.yelpcdn.com/bphoto/E4X-Tv9AMjxIiiqVdEdVBw/o.jpg,False,https://www.yelp.com/biz/the-angry-shrimp-fontana-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]",2.5,"{'latitude': 34.10261, 'longitude': -117.43576}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Fontana', 'zip_code': '92802', 'country': 'US', 'state': 'CA', 'display_address': ['Fontana, CA 92802']}",+19099914710,(909) 991-4710,29358.764769118123
g_o4-R6A1K7q4ZfVzu1G2Q,taqueria-mora-chino-hills,Taqueria Mora,https://s3-media3.fl.yelpcdn.com/bphoto/EIfuSQTukr0uXYRE_7J3bg/o.jpg,False,https://www.yelp.com/biz/taqueria-mora-chino-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,455,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9813263831986, 'longitude': -117.714327106852}",['delivery'],$,"{'address1': '4183 Chino Hills Pkwy', 'address2': 'Ste L', 'address3': '', 'city': 'Chino Hills', 'zip_code': '91709', 'country': 'US', 'state': 'CA', 'display_address': ['4183 Chino Hills Pkwy', 'Ste L', 'Chino Hills, CA 91709']}",+19093935511,(909) 393-5511,10624.677175586961
26V3Qpi6vJQwXGSDy6tpdw,anicca-laguna-beach-5,AniccA,https://s3-media3.fl.yelpcdn.com/bphoto/pT6TaKVVgkiEQrejcjE5Mg/o.jpg,False,https://www.yelp.com/biz/anicca-laguna-beach-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.54537, 'longitude': -117.78153}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Laguna Beach', 'zip_code': '92627', 'country': 'US', 'state': 'CA', 'display_address': ['Laguna Beach, CA 92627']}",+19494784857,(949) 478-4857,49344.928540341585
LMloErp3_etOWbqJ-K70dw,baby-come-back-ribs-and-pupusas-rialto,Baby Come Back Ribs and Pupusas,https://s3-media2.fl.yelpcdn.com/bphoto/Lg4SLBQbNMDTGk5W7ga4Ig/o.jpg,False,https://www.yelp.com/biz/baby-come-back-ribs-and-pupusas-rialto?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.07552, 'longitude': -117.39891}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Rialto', 'zip_code': '92316', 'country': 'US', 'state': 'CA', 'display_address': ['Rialto, CA 92316']}",+19094196338,(909) 419-6338,32812.996110506596
VJ0YTIlENEahSHR93Hak6Q,haole-boys-shave-ice-truck-huntington-beach,Haole Boys Shave Ice Truck,https://s3-media1.fl.yelpcdn.com/bphoto/gURt80zK-WZzx8eCIcoT-g/o.jpg,False,https://www.yelp.com/biz/haole-boys-shave-ice-truck-huntington-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,109,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}]",5.0,"{'latitude': 33.66385, 'longitude': -117.99796}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Huntington Beach', 'zip_code': '92648', 'country': 'US', 'state': 'CA', 'display_address': ['Huntington Beach, CA 92648']}",+17147949825,(714) 794-9825,49872.76604136494
nyBjvaUPIHGelal2CR-Chg,the-jerk-grill-redlands,The Jerk Grill,https://s3-media4.fl.yelpcdn.com/bphoto/AdR-VqXwpgfEHMc4uWa51Q/o.jpg,False,https://www.yelp.com/biz/the-jerk-grill-redlands?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.0665054321289, 'longitude': -117.178596496582}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Redlands', 'zip_code': '92374', 'country': 'US', 'state': 'CA', 'display_address': ['Redlands, CA 92374']}",+16263105274,(626) 310-5274,54983.59774227706
