id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
abftjwqTuoSALK2h33_Udg,big-os-tacos-la-los-angeles-2,Big O's Tacos LA,https://s3-media3.fl.yelpcdn.com/bphoto/kjLc48iS7lsGeV487W7KKA/o.jpg,False,https://www.yelp.com/biz/big-os-tacos-la-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.04836, 'longitude': -118.24076}",[],"{'address1': '340 E 2nd St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['340 E 2nd St', 'Los Angeles, CA 90012']}",+13233174795,(323) 317-4795,17615.247663569924,
xInbYfhJbFlSMJ65mPerXA,got-paella-los-angeles-2,GOT PAELLA,https://s3-media4.fl.yelpcdn.com/bphoto/d5L3cxZoBzFCsSunOHE8fw/o.jpg,False,https://www.yelp.com/biz/got-paella-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,24,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0524482727051, 'longitude': -118.255325317383}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90071']}",+13108011561,(310) 801-1561,18308.215363008272,
K4RGGpcSVsyaaFYMSKwLZA,tacos-super-gallito-harbor-city-5,Tacos Super Gallito,https://s3-media2.fl.yelpcdn.com/bphoto/ERxif8lOUkBYx_4aWATOXA/o.jpg,False,https://www.yelp.com/biz/tacos-super-gallito-harbor-city-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.0,"{'latitude': 33.832034, 'longitude': -118.291092}",[],"{'address1': '923 W Carson St', 'address2': None, 'address3': None, 'city': 'Harbor City', 'zip_code': '90710', 'country': 'US', 'state': 'CA', 'display_address': ['923 W Carson St', 'Harbor City, CA 90710']}",+18009789805,(800) 978-9805,9131.493951803304,
k7fkuMUbGWMpETgirdAuyw,all-for-one-one-for-all-los-angeles,All For One One For All,https://s3-media4.fl.yelpcdn.com/bphoto/M7Q4Vvo3rjdfiGzBvEIuCA/o.jpg,False,https://www.yelp.com/biz/all-for-one-one-for-all-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 33.97363, 'longitude': -118.24989}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13237229366,(323) 722-9366,9098.010940179662,
yQXLREny5_aI_vKflOEF8A,mariscos-el-peri-los-angeles,Mariscos El Peri,https://s3-media2.fl.yelpcdn.com/bphoto/MSiE3TP8lR0SMX8AuTh9ag/o.jpg,False,https://www.yelp.com/biz/mariscos-el-peri-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9692239, 'longitude': -118.256724}",[],"{'address1': '7701 S Central Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['7701 S Central Ave', 'Los Angeles, CA 90001']}",+13232520155,(323) 252-0155,9312.529816996948,$$
6DLse-2ZoXMJtHaM3uOd4w,tha-grub-plug-santa-ana,Tha Grub Plug,https://s3-media1.fl.yelpcdn.com/bphoto/JcO6lHQx26kX-RkRP79kFA/o.jpg,False,https://www.yelp.com/biz/tha-grub-plug-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.71427, 'longitude': -117.86933}",[],"{'address1': '2419 S Broadway', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2419 S Broadway', 'Santa Ana, CA 92707']}",+19493428110,(949) 342-8110,38014.494875815675,
oqiMdg9UCCpo3VbJrF2Eug,bb-kyu-san-fernando-valley,BB Kyu,https://s3-media4.fl.yelpcdn.com/bphoto/2kRrRVPUXcERD_VA-ojP8g/o.jpg,False,https://www.yelp.com/biz/bb-kyu-san-fernando-valley?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,44,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'japanese', 'title': 'Japanese'}]",5.0,"{'latitude': 34.28396, 'longitude': -118.43859}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'San Fernando Valley', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['San Fernando Valley, CA']}",+18183590276,(818) 359-0276,38167.462762243355,
0G7h8ZbArU8K4r233Xvkww,epikurean-truck-santa-monica-3,Epikurean Truck,https://s3-media3.fl.yelpcdn.com/bphoto/9jYdm3aLxX9I2T---SDHLw/o.jpg,False,https://www.yelp.com/biz/epikurean-truck-santa-monica-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.030067, 'longitude': -118.4687863}",[],"{'address1': '2700 Pennsylvania', 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90404', 'country': 'US', 'state': 'CA', 'display_address': ['2700 Pennsylvania', 'Santa Monica, CA 90404']}",+13102089399,(310) 208-9399,27552.92026453464,
e8otW70dCyh5j2X4-iJBKw,tacos-mi-chavo-florence-graham,Tacos Mi Chavo,https://s3-media4.fl.yelpcdn.com/bphoto/YgMSx5qHQg6_CrImNyGV7w/o.jpg,False,https://www.yelp.com/biz/tacos-mi-chavo-florence-graham?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9748337056353, 'longitude': -118.248199845426}",[],"{'address1': 'Florence Ave & Compton Ave', 'address2': '', 'address3': None, 'city': 'Florence-Graham', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Florence Ave & Compton Ave', 'Florence-Graham, CA 90001']}",+13238239674,(323) 823-9674,9672.950827082479,
OxSCGyF3TFt-dDIKSwzmrg,taco-mell-catering-los-angeles-2,Taco Mell Catering,https://s3-media3.fl.yelpcdn.com/bphoto/3Yz89NC_9Sd0583BR_l4_g/o.jpg,False,https://www.yelp.com/biz/taco-mell-catering-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,204,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.0047822, 'longitude': -118.3330114}",['pickup'],"{'address1': '4326 Crenshaw Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90008', 'country': 'US', 'state': 'CA', 'display_address': ['4326 Crenshaw Blvd', 'Los Angeles, CA 90008']}",+18448226635,(844) 822-6635,16318.169293592991,
BkJzIJ4ulHgbYXpkxhGUrw,tacos-arandas-los-angeles,Tacos Arandas,https://s3-media3.fl.yelpcdn.com/bphoto/LSOS2Y0_vqicgD-bg2JSMw/o.jpg,False,https://www.yelp.com/biz/tacos-arandas-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,52,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.5,"{'latitude': 33.97497, 'longitude': -118.26821}",['delivery'],"{'address1': '337 E Florence Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90003', 'country': 'US', 'state': 'CA', 'display_address': ['337 E Florence Ave', 'Los Angeles, CA 90003']}",,,10310.247562895916,$
BdMGcCmhBsjsivdixQHWmw,the-triple-threat-truck-los-angeles,The Triple Threat Truck,https://s3-media1.fl.yelpcdn.com/bphoto/4wumzQ5Jvp9QrneHoLFF4Q/o.jpg,False,https://www.yelp.com/biz/the-triple-threat-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,149,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}]",3.5,"{'latitude': 34.1580543518066, 'longitude': -118.512672424316}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91316']}",+13235076404,(323) 507-6404,40236.512269629726,$
bl_iDlPdMoTW-NkCXVTU9w,tacos-el-pueblo-los-angeles,Tacos El Pueblo,https://s3-media2.fl.yelpcdn.com/bphoto/lS0O2lU4IvyY_KdT-wCSow/o.jpg,False,https://www.yelp.com/biz/tacos-el-pueblo-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9296698236468, 'longitude': -118.25400352478}",[],"{'address1': '11500 S Central Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90059', 'country': 'US', 'state': 'CA', 'display_address': ['11500 S Central Ave', 'Los Angeles, CA 90059']}",+13232356659,(323) 235-6659,5258.845342360119,$
CWlRAE6adDD9KoCl6etVJQ,tacos-valen-verga-huntington-park,Tacos Valen Verga,https://s3-media2.fl.yelpcdn.com/bphoto/aQB7Cuab7-DJWeCew8BH1Q/o.jpg,False,https://www.yelp.com/biz/tacos-valen-verga-huntington-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.0,"{'latitude': 33.9735690954165, 'longitude': -118.216787881202}",[],"{'address1': '2828 E Florence Ave', 'address2': 'Lunch Truck', 'address3': None, 'city': 'Huntington Park', 'zip_code': '90255', 'country': 'US', 'state': 'CA', 'display_address': ['2828 E Florence Ave', 'Lunch Truck', 'Huntington Park, CA 90255']}",+13233231133,(323) 323-1133,9232.753853956434,
8c7XQgqTBBCr8xEKQ5513g,daddy-os-fish-and-chicken-hollywood,Daddy O's Fish & Chicken,https://s3-media3.fl.yelpcdn.com/bphoto/Ryu9SLdFYq3xF0KcRtjwOA/o.jpg,False,https://www.yelp.com/biz/daddy-os-fish-and-chicken-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'southern', 'title': 'Southern'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.5,"{'latitude': 34.10156, 'longitude': -118.33708}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Hollywood', 'zip_code': '90027', 'country': 'US', 'state': 'CA', 'display_address': ['Hollywood, CA 90027']}",+13236795158,(323) 679-5158,26568.757901487286,
XCZj_JA5f1ryMe7xSiFKyA,rasta-rita-margarita-and-beverage-truck-pasadena-2,Rasta Rita Margarita and Beverage Truck,https://s3-media4.fl.yelpcdn.com/bphoto/HUeb84UB8bhPGjWQF1bIDw/o.jpg,False,https://www.yelp.com/biz/rasta-rita-margarita-and-beverage-truck-pasadena-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.138016, 'longitude': -118.152505}",[],"{'address1': '110 W Bellevue Dr', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91105', 'country': 'US', 'state': 'CA', 'display_address': ['110 W Bellevue Dr', 'Pasadena, CA 91105']}",+18669672782,(866) 967-2782,28242.15518868997,$
7lhZv_79QeSLdxKFHHhckQ,the-rooster-los-angeles-3,The Rooster,https://s3-media4.fl.yelpcdn.com/bphoto/9s4vYKhFfmpMAM6DR8WqFw/o.jpg,False,https://www.yelp.com/biz/the-rooster-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,134,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 34.05513, 'longitude': -118.38404}","['delivery', 'pickup']","{'address1': '8809 W Pico Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90035', 'country': 'US', 'state': 'CA', 'display_address': ['8809 W Pico Blvd', 'Los Angeles, CA 90035']}",+14242781839,(424) 278-1839,23618.78764808317,$$
lkYF49T_tDdVf7VbjXHxBw,ice-cream-roll-los-angeles-6,Ice Cream Roll,https://s3-media4.fl.yelpcdn.com/bphoto/M1UD6qdjnNamoqWCQQHezg/o.jpg,False,https://www.yelp.com/biz/ice-cream-roll-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1016299248973, 'longitude': -118.333691404536}",[],"{'address1': '6611 Hollywood Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6611 Hollywood Blvd', 'Los Angeles, CA 90028']}",+13235788811,(323) 578-8811,25627.68050776687,$
-Br-JIbWn_9tC5SIdvgcOQ,mad-dumplings-santa-ana,Mad Dumplings,https://s3-media3.fl.yelpcdn.com/bphoto/S7B_WwL-VK9_BzfzKzXEJw/o.jpg,False,https://www.yelp.com/biz/mad-dumplings-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,234,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]",4.0,"{'latitude': 33.712281, 'longitude': -117.872117}","['delivery', 'pickup']","{'address1': '2530 South Birch St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2530 South Birch St', 'Santa Ana, CA 92707']}",+18185837137,(818) 583-7137,37913.19774506407,$$
VosxX-lFf2TCZFbydqjufg,mexican-chuckwagon-fusion-los-angeles,Mexican ChuckWagon Fusion,https://s3-media1.fl.yelpcdn.com/bphoto/34y9LzqLiXdpl2Q61eR2Yg/o.jpg,False,https://www.yelp.com/biz/mexican-chuckwagon-fusion-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0284004211426, 'longitude': -118.354179382324}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90016']}",+13109024916,(310) 902-4916,19214.00196272955,$$
dC9Fsk9pdeU1RWbnwSolkQ,soles-ice-cream-truck-long-beach,Sole's Ice Cream Truck,https://s3-media2.fl.yelpcdn.com/bphoto/N0qhlckgTCdimM5sW4V9wg/o.jpg,False,https://www.yelp.com/biz/soles-ice-cream-truck-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.949474, 'longitude': -118.265682}",[],"{'address1': '9523 Avalon Blvd', 'address2': '', 'address3': '', 'city': 'Long Beach', 'zip_code': '90813', 'country': 'US', 'state': 'CA', 'display_address': ['9523 Avalon Blvd', 'Long Beach, CA 90813']}",+15624917576,(562) 491-7576,7692.707598950745,
l9g8tt3NXCN3vJFlR_MV7g,ta-bom-truck-los-angeles-2,Ta Bom Truck,https://s3-media3.fl.yelpcdn.com/bphoto/qah5KRsl8idMquPqGVSzNA/o.jpg,False,https://www.yelp.com/biz/ta-bom-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,176,"[{'alias': 'brazilian', 'title': 'Brazilian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0480743054621, 'longitude': -118.351336928125}","['delivery', 'pickup']","{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90019', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90019']}",+13239027591,(323) 902-7591,21192.193778960664,$
Ox6KEoJNpShHZdVhuLwRLg,chiva-torta-santa-ana,Chiva Torta,https://s3-media2.fl.yelpcdn.com/bphoto/eDizasiarXLKoLl9CPy8YQ/o.jpg,False,https://www.yelp.com/biz/chiva-torta-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,89,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.7482208, 'longitude': -117.863545}",[],"{'address1': '454 Mortimer St', 'address2': None, 'address3': None, 'city': 'Santa Ana', 'zip_code': '92701', 'country': 'US', 'state': 'CA', 'display_address': ['454 Mortimer St', 'Santa Ana, CA 92701']}",+17142359125,(714) 235-9125,36690.844055517904,$
_U1tbTm_U_1vssoTvoFsdQ,big-grandmas-kitchen-altadena,Big Grandma's Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/XZAy0CeNAL5Yw8eEtw4ldw/o.jpg,False,https://www.yelp.com/biz/big-grandmas-kitchen-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1849981, 'longitude': -118.1513044}",[],"{'address1': '2283 N Fair Oaks Ave', 'address2': None, 'address3': '', 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2283 N Fair Oaks Ave', 'Altadena, CA 91001']}",+16263543619,(626) 354-3619,33369.53677577542,
b3T-c4gR4i7n0c8uj9r3qw,the-happy-tacos-los-angeles-4,The Happy Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/fLnaMu549qqSL6TFIWKQDQ/o.jpg,False,https://www.yelp.com/biz/the-happy-tacos-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.10243, 'longitude': -118.30946}",['delivery'],"{'address1': '1723 N Western Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles,', 'zip_code': '90006', 'country': 'US', 'state': 'CA', 'display_address': ['1723 N Western Ave', 'Los Angeles,, CA 90006']}",+13234752929,(323) 475-2929,24898.486506330963,
2qmIiaa93nIgrGkY8As8Zw,el-pariente-huntington-park-2,El Pariente,https://s3-media3.fl.yelpcdn.com/bphoto/xxY1ThihbFeJTz796BPQ6g/o.jpg,False,https://www.yelp.com/biz/el-pariente-huntington-park-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9722099, 'longitude': -118.22493}",['delivery'],"{'address1': '7400 Pacific Blvd', 'address2': '', 'address3': '', 'city': 'Huntington Park', 'zip_code': '90255', 'country': 'US', 'state': 'CA', 'display_address': ['7400 Pacific Blvd', 'Huntington Park, CA 90255']}",+13235378030,(323) 537-8030,9066.265308291186,$
