id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
y-pBi_j-xm1vC9D4R8hdKQ,los-dogos-east-rancho-dominguez-2,Los Dogos,https://s3-media4.fl.yelpcdn.com/bphoto/ENBV6XUCNLA7HJHdVDsQ4Q/o.jpg,False,https://www.yelp.com/biz/los-dogos-east-rancho-dominguez-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,41,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.5,"{'latitude': 33.8940833, 'longitude': -118.1931351}",[],"{'address1': '15300 Atlantic Ave', 'address2': None, 'address3': '', 'city': 'East Rancho Dominguez', 'zip_code': '90221', 'country': 'US', 'state': 'CA', 'display_address': ['15300 Atlantic Ave', 'East Rancho Dominguez, CA 90221']}",+15623163673,(562) 316-3673,8629.259810363845,$
IcVAGTh5Luqo4ONMmLlYpQ,the-steamin-burger-los-angeles,The Steamin' Burger,https://s3-media1.fl.yelpcdn.com/bphoto/j1jFkoJP63KYoQeP0oxNIg/o.jpg,False,https://www.yelp.com/biz/the-steamin-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.03198, 'longitude': -118.2442}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+13233745747,(323) 374-5747,9164.652465813053,
7fFALXtzExNHNOezSbxkdA,prime-time-cuisine-los-angeles,Prime Time Cuisine,https://s3-media2.fl.yelpcdn.com/bphoto/njYUbrNRApIVN93PPb10cg/o.jpg,False,https://www.yelp.com/biz/prime-time-cuisine-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,29,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.052187, 'longitude': -118.243425}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+18182970192,(818) 297-0192,11320.511345217243,$
N-_ySUnohAQGMItCE318rA,pinch-of-flavor-los-angeles-2,Pinch of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/KVT8q4ix3c65kBOuOq-M1g/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.06239, 'longitude': -118.30697}",['delivery'],"{'address1': '3701 Wilshire Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['3701 Wilshire Blvd', 'Los Angeles, CA 90210']}",+12138805513,(213) 880-5513,16187.521881119785,
b3aXPJympqG6UCEfqwtOPQ,tacos-el-korita-los-angeles,Tacos El Korita,https://s3-media2.fl.yelpcdn.com/bphoto/cmsnbub-UQO6s03PP8KvQQ/o.jpg,False,https://www.yelp.com/biz/tacos-el-korita-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,47,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.018881, 'longitude': -118.183711}",[],"{'address1': 'E Olympic Blvd And Herbert Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['E Olympic Blvd And Herbert Ave', 'Los Angeles, CA 90015']}",,,5596.324862511182,$
V1YkzrUwFO1jGoa3Jswntg,los-compayitos-food-los-angeles,Los compayitos food,https://s3-media2.fl.yelpcdn.com/bphoto/n1gnpGeY3Wzs-79Gp-eIkg/o.jpg,False,https://www.yelp.com/biz/los-compayitos-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0485617, 'longitude': -118.2604585}",['delivery'],"{'address1': '724 S Figueroa St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['724 S Figueroa St', 'Los Angeles, CA 90017']}",+13233962972,(323) 396-2972,11979.27626015499,
QXDyfVEcemn8hU8--PMWSg,tortas-gigantes-estilo-d-f-los-angeles,Tortas Gigantes Estilo D.f,https://s3-media2.fl.yelpcdn.com/bphoto/xo7prx3dXSQpA-bHmI6LjQ/o.jpg,False,https://www.yelp.com/biz/tortas-gigantes-estilo-d-f-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",4.0,"{'latitude': 33.9890981504117, 'longitude': -118.239974633884}",[],"{'address1': '1832-1834 Slauson Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90058', 'country': 'US', 'state': 'CA', 'display_address': ['1832-1834 Slauson Ave', 'Los Angeles, CA 90058']}",,,6660.863701449126,$$
6SHgJ61VDj5FOZ7pkQYqbA,judiths-foods-los-angeles-3,Judith's Foods,https://s3-media3.fl.yelpcdn.com/bphoto/RmLkNXYMTcarIss-dkf6ig/o.jpg,False,https://www.yelp.com/biz/judiths-foods-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.02507, 'longitude': -118.30794}",[],"{'address1': '1748 W Jefferson Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90018', 'country': 'US', 'state': 'CA', 'display_address': ['1748 W Jefferson Blvd', 'Los Angeles, CA 90018']}",+13237376135,(323) 737-6135,13968.009329925351,
xqZyTWrxTnG_fbv2VYHi_A,marcel-food-truck-los-angeles-3,Marcel Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/FMDK1HhYZVZFbb_N8sN-9g/o.jpg,False,https://www.yelp.com/biz/marcel-food-truck-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,52,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}]",4.0,"{'latitude': 34.0334053039551, 'longitude': -118.244918823242}",[],"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",,,9164.652465813053,$
nz9KqsFgohueQEY_fFdKYg,birrieria-gonzalez-vernon-2,Birrieria Gonzalez,https://s3-media1.fl.yelpcdn.com/bphoto/uWGzQLh5VkjKl2JKmg2vDw/o.jpg,False,https://www.yelp.com/biz/birrieria-gonzalez-vernon-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 33.99802, 'longitude': -118.22437}",[],"{'address1': '5000 Pacific Blvd', 'address2': '', 'address3': None, 'city': 'Vernon', 'zip_code': '90058', 'country': 'US', 'state': 'CA', 'display_address': ['5000 Pacific Blvd', 'Vernon, CA 90058']}",+13236424203,(323) 642-4203,5876.7607284908845,$$
CYk9xaPjeQy-KXkIKZ8nmQ,cabos-surf-and-turf-food-truck-los-angeles,Cabos Surf & Turf Food Truck,,False,https://www.yelp.com/biz/cabos-surf-and-turf-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': None, 'longitude': None}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+13107536964,(310) 753-6964,11338.773829942038,
P8jOe65n-VSNt0KjS7PCQQ,mariscos-tocho-los-angeles,Mariscos Tocho,https://s3-media1.fl.yelpcdn.com/bphoto/VoOHcG-fWubR8V0qoOM9TQ/o.jpg,False,https://www.yelp.com/biz/mariscos-tocho-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,71,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.9346389704683, 'longitude': -118.226422399082}",[],"{'address1': '11267 SAlameda St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90059', 'country': 'US', 'state': 'CA', 'display_address': ['11267 SAlameda St', 'Los Angeles, CA 90059']}",+15624157519,(562) 415-7519,6368.030838950876,$
2SZzWTSy-STnwsO_Hn-FxQ,daniels-food-truck-los-angeles-2,Daniels Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/seGK31LFtTXjpglSG-eQ4Q/o.jpg,False,https://www.yelp.com/biz/daniels-food-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.0703309, 'longitude': -118.4272066}",['delivery'],"{'address1': '799 Comstock Av', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90024', 'country': 'US', 'state': 'CA', 'display_address': ['799 Comstock Av', 'Los Angeles, CA 90024']}",+13237423770,(323) 742-3770,26079.50686976566,
nwXHO-QwcD5COJ9VfhomgA,tacos-huetamo-los-angeles,Tacos Huetamo,https://s3-media1.fl.yelpcdn.com/bphoto/qlrykGqPlwkVqeiM9dTlzg/o.jpg,False,https://www.yelp.com/biz/tacos-huetamo-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.00289, 'longitude': -118.27319}",[],"{'address1': 'San Pedro Pl & E 45th St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['San Pedro Pl & E 45th St', 'Los Angeles, CA 90011']}",,,10073.039980094381,
DD6KklyUoxlA5Hc8FLB6hw,julies-taco-bar-maywood,Julie's Taco Bar,https://s3-media3.fl.yelpcdn.com/bphoto/j8GOMUQyPJqS2EvLwDT2iA/o.jpg,False,https://www.yelp.com/biz/julies-taco-bar-maywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9835152447, 'longitude': -118.181267381}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Maywood', 'zip_code': '90270', 'country': 'US', 'state': 'CA', 'display_address': ['Maywood, CA 90270']}",+13238357393,(323) 835-7393,1786.4939572475214,
RFGINN-NvTscePX2RmT1aw,hunger-sticks-los-angeles,Hunger Sticks,https://s3-media3.fl.yelpcdn.com/bphoto/0w0VjIWgm8NmbeiCh_Ctvg/o.jpg,False,https://www.yelp.com/biz/hunger-sticks-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.04689, 'longitude': -118.21284}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+12134444647,(213) 444-4647,9706.78206792896,
lFYP-es6W-gb3FwRkA67EQ,east-los-angeles-tacos-los-angeles,East Los Angeles Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/iaRCo76JsnDiQBZH5QC4sg/o.jpg,False,https://www.yelp.com/biz/east-los-angeles-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.046246, 'longitude': -118.26696}",[],"{'address1': '953 Georgia St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['953 Georgia St', 'Los Angeles, CA 90015']}",+18553528226,(855) 352-8226,12233.868619856732,$
zQLR4ysVoGQOp1ZozUfm2Q,mariscos-el-pulpo-los-angeles-2,Mariscos El Pulpo,https://s3-media4.fl.yelpcdn.com/bphoto/dh2Ax2BGKVXt0pUPSRxZAA/o.jpg,False,https://www.yelp.com/biz/mariscos-el-pulpo-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.03473, 'longitude': -118.24421}",[],"{'address1': '1215 E 8th St', 'address2': '784 San Pedro St', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['1215 E 8th St', '784 San Pedro St', 'Los Angeles, CA 90021']}",+13232729368,(323) 272-9368,9873.19981660959,
PhLKdaPcU9IR7IE40niJ0w,hungry-belly-los-angeles-4,Hungry Belly,https://s3-media2.fl.yelpcdn.com/bphoto/q_OAE8_2kHEjDKPj8tLuJg/o.jpg,False,https://www.yelp.com/biz/hungry-belly-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'thai', 'title': 'Thai'}]",3.0,"{'latitude': 34.0583969, 'longitude': -118.1912081}",[],"{'address1': '1539 Fishburn Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90063', 'country': 'US', 'state': 'CA', 'display_address': ['1539 Fishburn Ave', 'Los Angeles, CA 90063']}",+16268484321,(626) 848-4321,10041.917658238042,$$
kWstm_6pB7kSjGCiNSJkLw,los-3-potrillos-huntington-park,Los 3 Potrillos,https://s3-media2.fl.yelpcdn.com/bphoto/U_kWZGIyIWID63joZ1K47g/o.jpg,False,https://www.yelp.com/biz/los-3-potrillos-huntington-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.98772683, 'longitude': -118.20267183}",[],"{'address1': '5959 Maywood Ave', 'address2': '', 'address3': None, 'city': 'Huntington Park', 'zip_code': '90255', 'country': 'US', 'state': 'CA', 'display_address': ['5959 Maywood Ave', 'Huntington Park, CA 90255']}",,,3527.9439686949427,
9FKUUqtp58x6nIRNgEJ45w,amazebowls-los-angeles-17,Amazebowls,https://s3-media2.fl.yelpcdn.com/bphoto/rcV-okggh1y_5TV5_cr_1w/o.jpg,False,https://www.yelp.com/biz/amazebowls-los-angeles-17?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,178,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'acaibowls', 'title': 'Acai Bowls'}]",4.5,"{'latitude': 34.041488, 'longitude': -118.2625804}",[],"{'address1': '1111 S Grand Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1111 S Grand Ave', 'Los Angeles, CA 90015']}",+13236400973,(323) 640-0973,11583.591272541329,$
OCcCcBN9Fsx-kTTlZ7yQvQ,tacos-quetzalcoatl-east-los-angeles,Tacos Quetzalcoatl,https://s3-media3.fl.yelpcdn.com/bphoto/IY-gzyKc-BxaOOCxhKyj0g/o.jpg,False,https://www.yelp.com/biz/tacos-quetzalcoatl-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.018004, 'longitude': -118.167267}",[],"{'address1': '4827 E Olympic Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4827 E Olympic Blvd', 'East Los Angeles, CA 90022']}",,,5403.435870465965,
vwP2IKjMEJtLiIAh50gZ7Q,jorges-tacos-los-angeles,Jorge's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/6dg8fSwu09VZm3EcShcUxg/o.jpg,False,https://www.yelp.com/biz/jorges-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,22,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02704, 'longitude': -118.2002}",[],"{'address1': '3428 Whittier Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['3428 Whittier Blvd', 'Los Angeles, CA 90023']}",,,6925.032454045743,$
oJGO1QL-wfqG99mxx2iZTQ,mongiellos-pizza-and-wings-los-angeles,Mongiello's Pizza and Wings,https://s3-media1.fl.yelpcdn.com/bphoto/s4eBysl8KtSd_QWcJj3vpQ/o.jpg,False,https://www.yelp.com/biz/mongiellos-pizza-and-wings-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,16,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.04469, 'longitude': -118.23528}","['delivery', 'pickup']","{'address1': '828 Traction Ave', 'address2': 'Ste B1', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['828 Traction Ave', 'Ste B1', 'Los Angeles, CA 90013']}",+12133154989,(213) 315-4989,10207.95862547768,
2ibMncp638aT9MDt-_gx4w,sabalas-tacos-whittier,Sabala's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/OOw0SqslxMoSnPBBHp94jg/o.jpg,False,https://www.yelp.com/biz/sabalas-tacos-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9719208628148, 'longitude': -118.071656562388}",[],"{'address1': '11236 Washington Blvd', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['11236 Washington Blvd', 'Whittier, CA 90606']}",,,9228.670983053282,
4pZb0U7RKsEf5mPOFof9OQ,holy-kosher-bbq-los-angeles,Holy kosher BBQ,https://s3-media1.fl.yelpcdn.com/bphoto/9_gzDf9B2MsBEj0WczMN2Q/o.jpg,False,https://www.yelp.com/biz/holy-kosher-bbq-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': None, 'longitude': None}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+13233251023,(323) 325-1023,11338.773829942038,
R8GtIT1uDQ4DPE-FfCTrTA,taqueria-los-dos-gallos-vernon-2,Taqueria Los Dos Gallos,https://s3-media2.fl.yelpcdn.com/bphoto/Uj6CVuCb4Vuh8NBShwcFjg/o.jpg,False,https://www.yelp.com/biz/taqueria-los-dos-gallos-vernon-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9962584632187, 'longitude': -118.198726654697}",[],"{'address1': '4339 Fruitland Ave', 'address2': '', 'address3': '', 'city': 'Vernon', 'zip_code': '90058', 'country': 'US', 'state': 'CA', 'display_address': ['4339 Fruitland Ave', 'Vernon, CA 90058']}",+13233825121,(323) 382-5121,3877.4421423830263,$
ivnX_tNhngBvdepsQFfGIw,tacos-los-poblanos-los-angeles-2,Tacos Los Poblanos,https://s3-media2.fl.yelpcdn.com/bphoto/N9s06myZ_bxYIQkGNHISvg/o.jpg,False,https://www.yelp.com/biz/tacos-los-poblanos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,234,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.9891021960076, 'longitude': -118.265354705316}",['delivery'],"{'address1': '5821 Avalon Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['5821 Avalon Blvd', 'Los Angeles, CA 90011']}",+13236729485,(323) 672-9485,8905.868921483303,$
