id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
-efACZXjjng8u_zKze_NHQ,drizzle-orange-county-2,Drizzle,https://s3-media3.fl.yelpcdn.com/bphoto/yB3Y7IKJZsZbIHlnWSo69w/o.jpg,False,https://www.yelp.com/biz/drizzle-orange-county-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,70,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.54461, 'longitude': -117.78529}",[],$$,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Orange County', 'zip_code': '92651', 'country': 'US', 'state': 'CA', 'display_address': ['Orange County, CA 92651']}",+17145894091,(714) 589-4091,52113.59916123972
7xSTjWvPKMh4ppIkUHBKpg,peruvian-king-los-angeles-3,Peruvian King,https://s3-media2.fl.yelpcdn.com/bphoto/oq8asXpv4KXEUFrmo-jtIA/o.jpg,False,https://www.yelp.com/biz/peruvian-king-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",1.0,"{'latitude': 34.03198, 'longitude': -118.24437}",[],,"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+14242627552,(424) 262-7552,16628.29775356903
VJ0YTIlENEahSHR93Hak6Q,haole-boys-shave-ice-truck-huntington-beach,Haole Boys Shave Ice Truck,https://s3-media1.fl.yelpcdn.com/bphoto/gURt80zK-WZzx8eCIcoT-g/o.jpg,False,https://www.yelp.com/biz/haole-boys-shave-ice-truck-huntington-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,109,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}]",5.0,"{'latitude': 33.66385, 'longitude': -117.99796}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Huntington Beach', 'zip_code': '92648', 'country': 'US', 'state': 'CA', 'display_address': ['Huntington Beach, CA 92648']}",+17147949825,(714) 794-9825,27800.079645725902
dPgVG1nGSUONC0IViu5Phg,mariscos-los-lechugas-los-angeles,Mariscos Los Lechugas,https://s3-media2.fl.yelpcdn.com/bphoto/vSCRd458KauiKBo4qtrKRA/o.jpg,False,https://www.yelp.com/biz/mariscos-los-lechugas-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,74,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.5,"{'latitude': 34.08928, 'longitude': -118.16793}",['delivery'],$,"{'address1': '5244 S Huntington Dr', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['5244 S Huntington Dr', 'Los Angeles, CA 90032']}",+13235373234,(323) 537-3234,21552.040368518978
Qu2HgfgCMm0tr9hyMM6zhw,craftsman-catering-placentia-2,Craftsman Catering,https://s3-media4.fl.yelpcdn.com/bphoto/BsxqhrXJSTjGTTMFUSUR3g/o.jpg,False,https://www.yelp.com/biz/craftsman-catering-placentia-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.882678, 'longitude': -117.860828}",[],,"{'address1': '1114 Cypress Point Dr', 'address2': None, 'address3': None, 'city': 'Placentia', 'zip_code': '92870', 'country': 'US', 'state': 'CA', 'display_address': ['1114 Cypress Point Dr', 'Placentia, CA 92870']}",+17145791777,(714) 579-1777,27765.07827803146
l9g8tt3NXCN3vJFlR_MV7g,ta-bom-truck-los-angeles-2,Ta Bom Truck,https://s3-media3.fl.yelpcdn.com/bphoto/qah5KRsl8idMquPqGVSzNA/o.jpg,False,https://www.yelp.com/biz/ta-bom-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,176,"[{'alias': 'brazilian', 'title': 'Brazilian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0480743054621, 'longitude': -118.351336928125}","['delivery', 'pickup']",$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90019', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90019']}",+13239027591,(323) 902-7591,24385.806433547485
oAAAz0c685tNjfJ3Rbu1jw,king-taco-catering-monrovia,King Taco Catering,https://s3-media4.fl.yelpcdn.com/bphoto/OhuVNibwciRmitZ8H2t5Vw/o.jpg,False,https://www.yelp.com/biz/king-taco-catering-monrovia?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1479377746582, 'longitude': -118.000061035156}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Monrovia', 'zip_code': '91016', 'country': 'US', 'state': 'CA', 'display_address': ['Monrovia, CA 91016']}",+16263576700,(626) 357-6700,32401.179255529645
AYVF5b5CI0yDgDGbpw4t2w,pico-house-los-angeles-3,Pico House,https://s3-media2.fl.yelpcdn.com/bphoto/WPZlxch8Zff4z2ON8adWLg/o.jpg,False,https://www.yelp.com/biz/pico-house-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,94,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'markets', 'title': 'Fruits & Veggies'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.0324287414551, 'longitude': -118.359230041504}",[],$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90016']}",+18189262905,(818) 926-2905,22765.97955454038
jcGBhHtiDtWgvNrnTayUlQ,chanchos-tacos-los-angeles-2,Chancho's Tacos,https://s3-media4.fl.yelpcdn.com/bphoto/TM1VDLJJ9vZoMgW-_DqNbA/o.jpg,False,https://www.yelp.com/biz/chanchos-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,75,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 33.97364, 'longitude': -118.45672}",[],$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90292', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90292']}",+13107546767,(310) 754-6767,28480.646336337297
wmA1b6beUSaTCiEa7jsI8Q,fluff-ice-truck-rosemead,Fluff Ice Truck,https://s3-media2.fl.yelpcdn.com/bphoto/A0IrHiv3gPAWBCE687ufcQ/o.jpg,False,https://www.yelp.com/biz/fluff-ice-truck-rosemead?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,28,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.05942, 'longitude': -118.07558}",[],$,"{'address1': '2617 Stingle Ave', 'address2': '', 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['2617 Stingle Ave', 'Rosemead, CA 91770']}",+16264000594,(626) 400-0594,19872.428768223795
VEeKLxA9rJZxTAygLx8FMw,ozzies-street-tacos-bloomington,Ozzies Street Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/iwGS1sQSdse40Lm4Y_J4EA/o.jpg,False,https://www.yelp.com/biz/ozzies-street-tacos-bloomington?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,104,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 34.070924, 'longitude': -117.401168011129}","['delivery', 'pickup']",,"{'address1': '18484 Valley Blvd', 'address2': None, 'address3': '', 'city': 'Bloomington', 'zip_code': '92316', 'country': 'US', 'state': 'CA', 'display_address': ['18484 Valley Blvd', 'Bloomington, CA 92316']}",+19095622173,(909) 562-2173,72738.78589052343
PQWJ3VbSlwloBR9SHdap7w,about-time-catering-los-angeles,About Time Catering,https://s3-media4.fl.yelpcdn.com/bphoto/uWIJILzhKurLmgBh4GptYA/o.jpg,False,https://www.yelp.com/biz/about-time-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 33.9910774230957, 'longitude': -118.26570892334}",[],,"{'address1': '5625 Avalon Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['5625 Avalon Blvd', 'Los Angeles, CA 90011']}",+13232315343,(323) 231-5343,14314.152915959896
RbbPE7YHC1Gyu9ynitzjVw,tacos-el-pimi-los-angeles,Tacos El Pimi,https://s3-media2.fl.yelpcdn.com/bphoto/LuAHsJGCS3dEXEL2JzqG0Q/o.jpg,False,https://www.yelp.com/biz/tacos-el-pimi-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.2809205918312, 'longitude': -118.401948474348}",[],$,"{'address1': '12350-12368 Van Nuys Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91342', 'country': 'US', 'state': 'CA', 'display_address': ['12350-12368 Van Nuys Blvd', 'Los Angeles, CA 91342']}",+18188269466,(818) 826-9466,48237.19604139687
d4zcO-WrzpeMmzukpZv17A,two-doughs-pizza-co-west-hills,Two Doughs Pizza Co,https://s3-media1.fl.yelpcdn.com/bphoto/C9tElcVkQ6iqbnQUB8sr8g/o.jpg,False,https://www.yelp.com/biz/two-doughs-pizza-co-west-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,93,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1987412013994, 'longitude': -118.630757134359}","['delivery', 'pickup']",$$,"{'address1': '23130 Sherman Way', 'address2': None, 'address3': '', 'city': 'West Hills', 'zip_code': '91307', 'country': 'US', 'state': 'CA', 'display_address': ['23130 Sherman Way', 'West Hills, CA 91307']}",+18188511052,(818) 851-1052,54839.2964438158
-fQAKooTszBrVEDU3IOvYQ,mi-casa-lakewood,Mi Casa,https://s3-media1.fl.yelpcdn.com/bphoto/EZyboGbZy_ehb4EHi4S3Xw/o.jpg,False,https://www.yelp.com/biz/mi-casa-lakewood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,313,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.8575873, 'longitude': -118.1172049}",['delivery'],$$,"{'address1': '5549 Woodruff Ave', 'address2': '', 'address3': '', 'city': 'Lakewood', 'zip_code': '90713', 'country': 'US', 'state': 'CA', 'display_address': ['5549 Woodruff Ave', 'Lakewood, CA 90713']}",+15628678701,(562) 867-8701,5843.492016197976
6ChGXmD__lD_jXNetquZNA,soho-taco-gourmet-taco-catering-los-angeles,Soho Taco Gourmet Taco Catering,https://s3-media1.fl.yelpcdn.com/bphoto/zYb1PalUaM-ERnaytE4DZg/o.jpg,False,https://www.yelp.com/biz/soho-taco-gourmet-taco-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.047787, 'longitude': -118.249748}",[],,"{'address1': '453 S Spring St', 'address2': 'Ste 1034', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['453 S Spring St', 'Ste 1034', 'Los Angeles, CA 90013']}",+17147939392,(714) 793-9392,18775.31216469718
PnX7iaxwN7eo9kQ5hHyvKA,el-rey-del-cocktel-pacoima,El Rey Del Cocktel,https://s3-media3.fl.yelpcdn.com/bphoto/z0yrX0eD8Kxkv4PXjOU1aA/o.jpg,False,https://www.yelp.com/biz/el-rey-del-cocktel-pacoima?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2676, 'longitude': -118.42227}",[],$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Pacoima', 'zip_code': '91342', 'country': 'US', 'state': 'CA', 'display_address': ['Pacoima, CA 91342']}",+18182564595,(818) 256-4595,48196.61855854144
VxR96cOuKfo7J0f5HjcrTg,sugo-italian-food-truck-los-angeles-13,SUGO Italian Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/gBlbvgHY5kWJZSFk7ve9vg/o.jpg,False,https://www.yelp.com/biz/sugo-italian-food-truck-los-angeles-13?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,97,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'italian', 'title': 'Italian'}]",4.5,"{'latitude': 34.43553, 'longitude': -118.54703}",[],$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91354', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91354']}",+16616733666,(661) 673-3666,73056.53033838389
zlCoaQwfJUon0mv_93YNWg,trukquito-pasadena-3,TrukQuito,https://s3-media3.fl.yelpcdn.com/bphoto/2PJotkgHwUV1GoPuWWWKkg/o.jpg,False,https://www.yelp.com/biz/trukquito-pasadena-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,41,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}]",5.0,"{'latitude': 34.1436195373535, 'longitude': -118.138900756836}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+19096779958,(909) 677-9958,27557.613876856605
jWHkyruIrYdXAsbXrghQ3g,acai-dream-bowl-truck-santa-monica,Acai Dream Bowl Truck,https://s3-media1.fl.yelpcdn.com/bphoto/YJx9etBWiusrT0rK1kgRiA/o.jpg,False,https://www.yelp.com/biz/acai-dream-bowl-truck-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,46,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'acaibowls', 'title': 'Acai Bowls'}]",4.5,"{'latitude': 34.0162709608561, 'longitude': -118.490619000437}",['delivery'],$$,"{'address1': '801 Ocean Ave', 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90272', 'country': 'US', 'state': 'CA', 'display_address': ['801 Ocean Ave', 'Santa Monica, CA 90272']}",+13109030905,(310) 903-0905,33210.675096078376
xZbX6QhqyA3brRFbLfRqdg,maravilla-latin-cuisine-los-angeles-3,Maravilla Latin Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/T91rwiNDuMFPBziQxNESzw/o.jpg,False,https://www.yelp.com/biz/maravilla-latin-cuisine-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,194,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'latin', 'title': 'Latin American'}]",5.0,"{'latitude': 34.2569465637207, 'longitude': -118.419013977051}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91331', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91331']}",+13107606918,(310) 760-6918,47101.94583255663
Jz_6RkdbtdWoon3DnqgTZg,mix-e-pasadena-9,MIX E,https://s3-media2.fl.yelpcdn.com/bphoto/49XfAKTTfPAZN0c9G0MXpA/o.jpg,False,https://www.yelp.com/biz/mix-e-pasadena-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.1436958312988, 'longitude': -118.138412475586}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+16266674256,(626) 667-4256,27557.613876856605
xJGvtwAH-NYRrV6VmyDTSA,main-squeeze-lemonade-los-angeles,Main Squeeze Lemonade,https://s3-media3.fl.yelpcdn.com/bphoto/MbLOlwUM-hspL2gyTl0i8w/o.jpg,False,https://www.yelp.com/biz/main-squeeze-lemonade-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,39,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0990982055664, 'longitude': -118.330963134766}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90028']}",+18189196098,(818) 919-6098,27433.130865593383
Vo0URIqLXq6-JlEhXHrHhA,love-at-first-bite-catering-huntington-beach,Love At First Bite Catering,https://s3-media1.fl.yelpcdn.com/bphoto/ggf14nKK7Dp9-yBlKldeVQ/o.jpg,False,https://www.yelp.com/biz/love-at-first-bite-catering-huntington-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.696873, 'longitude': -118.0009575}",[],,"{'address1': '18281 Gothard St', 'address2': 'Ste 108', 'address3': '', 'city': 'Huntington Beach', 'zip_code': '92648', 'country': 'US', 'state': 'CA', 'display_address': ['18281 Gothard St', 'Ste 108', 'Huntington Beach, CA 92648']}",+17143755566,(714) 375-5566,26604.277374067206
jnvRVykG3F2Ji19xu12J0Q,k-manna-paramount,K Manna,https://s3-media2.fl.yelpcdn.com/bphoto/OIhwgAsg_JvPSZuST7WP5w/o.jpg,False,https://www.yelp.com/biz/k-manna-paramount?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",2.0,"{'latitude': 33.888972, 'longitude': -118.189819}",[],$,"{'address1': '7549 E Alondra', 'address2': '', 'address3': '', 'city': 'Paramount', 'zip_code': '90723', 'country': 'US', 'state': 'CA', 'display_address': ['7549 E Alondra', 'Paramount, CA 90723']}",+13106794777,(310) 679-4777,2741.741525400846
p80H4LNPVe3rUB7YBjH4bg,shawarma-and-falafel-palace-food-truck-los-angeles,Shawarma and Falafel Palace Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/PqIyfkgdazQ46xaSs_VFzw/o.jpg,False,https://www.yelp.com/biz/shawarma-and-falafel-palace-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",1.0,"{'latitude': 34.21332, 'longitude': -118.35861}",[],$,"{'address1': '7782 San Fernando Rd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['7782 San Fernando Rd', 'Los Angeles, CA 91352']}",+18182824301,(818) 282-4301,39730.46402748591
