id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
IcVAGTh5Luqo4ONMmLlYpQ,the-steamin-burger-los-angeles,The Steamin' Burger,https://s3-media1.fl.yelpcdn.com/bphoto/j1jFkoJP63KYoQeP0oxNIg/o.jpg,False,https://www.yelp.com/biz/the-steamin-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.03198, 'longitude': -118.2442}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+13233745747,(323) 374-5747,14972.642089142068,
3_NBin0zOzjA8fGHDDFo5A,la-oaxaqueña-taco-truck-venice-2,La Oaxaqueña Taco Truck,https://s3-media2.fl.yelpcdn.com/bphoto/qrZ18R1Pf-v1lVK2oBqtog/o.jpg,False,https://www.yelp.com/biz/la-oaxaque%C3%B1a-taco-truck-venice-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,87,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.000709666, 'longitude': -118.46734833}",[],"{'address1': '323 Lincoln Blvd', 'address2': '', 'address3': '', 'city': 'Venice', 'zip_code': '90291', 'country': 'US', 'state': 'CA', 'display_address': ['323 Lincoln Blvd', 'Venice, CA 90291']}",+13235411140,(323) 541-1140,6439.715511513313,$
2rEYgy-6yqtv8mlH92S4JQ,gringos-tacos-food-truck-santa-monica,Gringos Tacos Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/6PBe5tcRIN-2N3b0EaN-5w/o.jpg,False,https://www.yelp.com/biz/gringos-tacos-food-truck-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0266061, 'longitude': -118.4756957}",[],"{'address1': '2150 Colorado Ave', 'address2': '', 'address3': '', 'city': 'Santa Monica', 'zip_code': '90404', 'country': 'US', 'state': 'CA', 'display_address': ['2150 Colorado Ave', 'Santa Monica, CA 90404']}",,,7486.573152151365,
blsl22eVDz_5m1nsJgWFgg,rosa-island-los-angeles,Rosa Island,https://s3-media4.fl.yelpcdn.com/bphoto/feOhTZbMrC75QVjN2xDC5g/o.jpg,False,https://www.yelp.com/biz/rosa-island-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",4.0,"{'latitude': 34.04982, 'longitude': -118.25819}",[],"{'address1': '811 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['811 Wilshire Blvd', 'Los Angeles, CA 90017']}",+18182167752,(818) 216-7752,13724.066830261954,
Y3CSvH9Wfv3C8lOYmhxRbg,pacifico-charbroiled-fish-mission-hills-3,Pacifico Charbroiled Fish,https://s3-media2.fl.yelpcdn.com/bphoto/8d4HiNGX0LlYnekv64E-og/o.jpg,False,https://www.yelp.com/biz/pacifico-charbroiled-fish-mission-hills-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}]",4.5,"{'latitude': 34.26385, 'longitude': -118.467065}",[],"{'address1': '10638  Sepulveda Blvd', 'address2': None, 'address3': None, 'city': 'Mission Hills', 'zip_code': '91345', 'country': 'US', 'state': 'CA', 'display_address': ['10638  Sepulveda Blvd', 'Mission Hills, CA 91345']}",+18187473597,(818) 747-3597,29246.88306710617,
FgTN3Lzk0JtZmDHoYIsnqw,good-choice-catering-los-angeles,Good Choice Catering,https://s3-media4.fl.yelpcdn.com/bphoto/TIwcsKGmIvr-kMgG3dfq7w/o.jpg,False,https://www.yelp.com/biz/good-choice-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0306777954102, 'longitude': -118.399559020996}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+12133217451,(213) 321-7451,2824.0552564345403,
hsUJ4rae4I7HGX--H7nmfQ,tacos-guadalajara-los-angeles-2,Tacos Guadalajara,https://s3-media2.fl.yelpcdn.com/bphoto/cLXTDV7DvZWGyxOTH8Titg/o.jpg,False,https://www.yelp.com/biz/tacos-guadalajara-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.03194, 'longitude': -118.35602}",[],"{'address1': '5212 W Adams Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['5212 W Adams Blvd', 'Los Angeles, CA 90016']}",,,4744.060023354473,
uMm82FhcbIwiji9OEOu_Rw,the-fancy-captain-santa-monica,The Fancy Captain,https://s3-media1.fl.yelpcdn.com/bphoto/szT-THI9B-Sjfi4D9PMlDQ/o.jpg,False,https://www.yelp.com/biz/the-fancy-captain-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.01392, 'longitude': -118.49811}",[],"{'address1': '1400 Ocean Ave', 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90401', 'country': 'US', 'state': 'CA', 'display_address': ['1400 Ocean Ave', 'Santa Monica, CA 90401']}",+14246530448,(424) 653-0448,9225.62394768556,
bjgyE2-dr2LOq-zBxJNuxw,ktown-night-market-los-angeles,KTOWN Night Market,https://s3-media2.fl.yelpcdn.com/bphoto/0EMa_CkVaigVh8yTKBvdbA/o.jpg,False,https://www.yelp.com/biz/ktown-night-market-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,174,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",3.0,"{'latitude': 34.0598891, 'longitude': -118.2968023}",[],"{'address1': '701 S Catalina St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90005', 'country': 'US', 'state': 'CA', 'display_address': ['701 S Catalina St', 'Los Angeles, CA 90005']}",+14242449789,(424) 244-9789,11012.835469738067,$$
bx98Nr15LUBntgc9kqP15w,wings-n-waffles-los-angeles,Wings N Waffles,https://s3-media1.fl.yelpcdn.com/bphoto/mGOA6D-PIKdCqhVLa1NCRA/o.jpg,False,https://www.yelp.com/biz/wings-n-waffles-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,97,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.05814, 'longitude': -118.24666}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+18187380469,(818) 738-0469,15601.118064081485,$
_U1tbTm_U_1vssoTvoFsdQ,big-grandmas-kitchen-altadena,Big Grandma's Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/XZAy0CeNAL5Yw8eEtw4ldw/o.jpg,False,https://www.yelp.com/biz/big-grandmas-kitchen-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1849981, 'longitude': -118.1513044}",[],"{'address1': '2283 N Fair Oaks Ave', 'address2': None, 'address3': '', 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2283 N Fair Oaks Ave', 'Altadena, CA 91001']}",+16263543619,(626) 354-3619,30115.72137865936,
LXhSp1RYSHIEZ4c01ewmPA,loqui-culver-city,Loqui,https://s3-media2.fl.yelpcdn.com/bphoto/wjV3vEGKnaoMxm-fP2wROA/o.jpg,False,https://www.yelp.com/biz/loqui-culver-city?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,664,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0274352, 'longitude': -118.387498}",['delivery'],"{'address1': '8830 Washington Blvd', 'address2': 'Ste 104', 'address3': '', 'city': 'Culver City', 'zip_code': '90232', 'country': 'US', 'state': 'CA', 'display_address': ['8830 Washington Blvd', 'Ste 104', 'Culver City, CA 90232']}",,,2417.4424737086133,$$
FwhkL2fQP1Tz5NdLUc_Kfg,nomad-food-truck-los-angeles,NoMad Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/oUyoH2IzPBFGGND0WKIi0g/o.jpg,False,https://www.yelp.com/biz/nomad-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,23,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'newamerican', 'title': 'American (New)'}]",3.5,"{'latitude': 34.0621299743652, 'longitude': -118.300994873047}",[],"{'address1': '3515 Wilshire Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90010', 'country': 'US', 'state': 'CA', 'display_address': ['3515 Wilshire Blvd', 'Los Angeles, CA 90010']}",,,10826.562965380084,$$
ybD4vMxuQXacD95Km90I9Q,mac-n-cheese-rebel-los-angeles-2,Mac n' Cheese Rebel,https://s3-media2.fl.yelpcdn.com/bphoto/cdr9Qgy0RaZaOHehQA1KLA/o.jpg,False,https://www.yelp.com/biz/mac-n-cheese-rebel-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vegan', 'title': 'Vegan'}]",4.5,"{'latitude': 34.1217589601142, 'longitude': -118.206167250797}",['delivery'],"{'address1': '5031 York Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['5031 York Blvd', 'Los Angeles, CA 90042']}",+13236271499,(323) 627-1499,21783.94647450532,
VVXB-2GcdDRGNUuLlAdBZA,judiths-foods-los-angeles-7,Judith's Foods,https://s3-media4.fl.yelpcdn.com/bphoto/8pvLhpHKrxGzWT23KWG_nA/o.jpg,False,https://www.yelp.com/biz/judiths-foods-los-angeles-7?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.0489174425602, 'longitude': -118.436124846339}",[],"{'address1': '1841 Westwood Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90025', 'country': 'US', 'state': 'CA', 'display_address': ['1841 Westwood Blvd', 'Los Angeles, CA 90025']}",+13238109167,(323) 810-9167,5856.792024012274,
AEFMdHWAArPmZl2GWPOqkQ,tatianas-catering-truck-los-angeles,Tatiana's Catering Truck,https://s3-media2.fl.yelpcdn.com/bphoto/Djkd8NprJNVRExsMpEix4g/o.jpg,False,https://www.yelp.com/biz/tatianas-catering-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0040920015154, 'longitude': -118.432790495185}",[],"{'address1': '12322 Venice Blv', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90066', 'country': 'US', 'state': 'CA', 'display_address': ['12322 Venice Blv', 'Los Angeles, CA 90066']}",+14242042642,(424) 204-2642,3229.970206865708,$
_8a899mnMlobB99rPyP4Tg,noras-hot-dogs-santa-monica,Nora's Hot Dogs,https://s3-media1.fl.yelpcdn.com/bphoto/1Rc8nqVbCMOoKKJfJHFtNw/o.jpg,False,https://www.yelp.com/biz/noras-hot-dogs-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0144961, 'longitude': -118.4981139}",[],"{'address1': '1355 Ocean Ave', 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90401', 'country': 'US', 'state': 'CA', 'display_address': ['1355 Ocean Ave', 'Santa Monica, CA 90401']}",+13236493339,(323) 649-3339,9269.48995893114,$$
Lu2osODR3Cu9kTfaav3JiQ,brothers-cousins-tacos-los-angeles,Brothers Cousins Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/T_KooO0ixzuQxkTZtRLplA/o.jpg,False,https://www.yelp.com/biz/brothers-cousins-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,104,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 34.0266888040758, 'longitude': -118.431936958053}",[],"{'address1': '11341 National Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['11341 National Blvd', 'Los Angeles, CA 90064']}",,,3814.4168117348736,$
YVLSW2HRSttf49HjWzbLAw,arroy-food-truck-los-angeles,Arroy Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/5qMLA8g5aH0dNfsRd11LZw/o.jpg,False,https://www.yelp.com/biz/arroy-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,74,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'thai', 'title': 'Thai'}]",4.0,"{'latitude': 34.06484, 'longitude': -118.34989}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90036']}",+16262275666,(626) 227-5666,7839.216684993177,$
UNhsuZmtqGA5X5_3_pGYUw,tacos-y-birria-la-unica-los-angeles,Tacos y Birria La Unica,https://s3-media1.fl.yelpcdn.com/bphoto/Ih0E6hGhNoLW9DZhjQQylg/o.jpg,False,https://www.yelp.com/biz/tacos-y-birria-la-unica-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,463,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02252, 'longitude': -118.21658}",[],"{'address1': '2840 E Olympic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2840 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13237154025,(323) 715-4025,16801.58104022905,$
oqiMdg9UCCpo3VbJrF2Eug,bb-kyu-san-fernando-valley,BB Kyu,https://s3-media4.fl.yelpcdn.com/bphoto/2kRrRVPUXcERD_VA-ojP8g/o.jpg,False,https://www.yelp.com/biz/bb-kyu-san-fernando-valley?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,44,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'japanese', 'title': 'Japanese'}]",5.0,"{'latitude': 34.28396, 'longitude': -118.43859}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'San Fernando Valley', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['San Fernando Valley, CA']}",+18183590276,(818) 359-0276,19884.440609549434,
_o6cTaR_pnm2XucZS6fTug,guisados-west-hollywood,Guisados,https://s3-media2.fl.yelpcdn.com/bphoto/UAnlaz1gAlADKnixEV8sGg/o.jpg,False,https://www.yelp.com/biz/guisados-west-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,862,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0844498, 'longitude': -118.3853226}","['pickup', 'delivery']","{'address1': '8935 Santa Monica Blvd', 'address2': '', 'address3': '', 'city': 'West Hollywood', 'zip_code': '90069', 'country': 'US', 'state': 'CA', 'display_address': ['8935 Santa Monica Blvd', 'West Hollywood, CA 90069']}",+13107770310,(310) 777-0310,8675.061682692,$
_xWqcfmdZsgJf7XUl9Azbg,lilys-catering-los-angeles,Lily's Catering,https://s3-media3.fl.yelpcdn.com/bphoto/C8leqP5jOScKTk0b2e1ZEQ/o.jpg,False,https://www.yelp.com/biz/lilys-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,24,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.0617099, 'longitude': -118.3025318}",[],"{'address1': '3552 Wilshire Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90010', 'country': 'US', 'state': 'CA', 'display_address': ['3552 Wilshire Blvd', 'Los Angeles, CA 90010']}",+13235424766,(323) 542-4766,10683.414976633201,$
1StuymR_aV7xU6yKdpk_aA,mariscos-los-tres-animales-los-angeles-2,Mariscos Los Tres Animales,https://s3-media3.fl.yelpcdn.com/bphoto/OHL1B7WO7zGt75IKnW2gRw/o.jpg,False,https://www.yelp.com/biz/mariscos-los-tres-animales-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.908493, 'longitude': -118.2744972}",[],"{'address1': '13501 S Main St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90061', 'country': 'US', 'state': 'CA', 'display_address': ['13501 S Main St', 'Los Angeles, CA 90061']}",+13107229843,(310) 722-9843,15808.45100998457,$$
LaDvCou_5_tl7l1Ss3wFNw,cevicheria-las-olas-los-angeles-4,Cevicheria Las Olas,https://s3-media3.fl.yelpcdn.com/bphoto/IMsYvgC--9GYMvEeVp-TTw/o.jpg,False,https://www.yelp.com/biz/cevicheria-las-olas-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0457214, 'longitude': -118.2626597}",[],"{'address1': '900 S Figueroa St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['900 S Figueroa St', 'Los Angeles, CA 90015']}",+13232030094,(323) 203-0094,13185.083727308984,
0tJf3MfkGMVn3e4SbxbMKg,el-delfin-jr-los-angeles,El Delfin Jr,https://s3-media3.fl.yelpcdn.com/bphoto/Rmaofusixg3N4OWzMqbGnA/o.jpg,False,https://www.yelp.com/biz/el-delfin-jr-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.0617714, 'longitude': -118.2966766}",[],"{'address1': 'Wilshire Blvd And S Kenmore Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90010', 'country': 'US', 'state': 'CA', 'display_address': ['Wilshire Blvd And S Kenmore Ave', 'Los Angeles, CA 90010']}",+12139993356,(213) 999-3356,11137.296241076152,
4Q8RiIYdw_tHTwOezh4p9w,food-truck-carmens-los-angeles,food truck carmen's,https://s3-media3.fl.yelpcdn.com/bphoto/CqeMmQBWajgVWE_14Sm7PA/o.jpg,False,https://www.yelp.com/biz/food-truck-carmens-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.057655498541, 'longitude': -118.302378505468}",[],"{'address1': '3368 W 8th St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90005', 'country': 'US', 'state': 'CA', 'display_address': ['3368 W 8th St', 'Los Angeles, CA 90005']}",+12138649011,(213) 864-9011,10445.96401140706,$
