id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
NvUCqKrYiXNRKmMvsq6Pjg,the-taco-chef-granada-hills,The Taco Chef,https://s3-media4.fl.yelpcdn.com/bphoto/iYYDkYYdlNZrYOMXvepfPg/o.jpg,False,https://www.yelp.com/biz/the-taco-chef-granada-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,19,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.217445, 'longitude': -118.47036}",[],,"{'address1': '15455 Cabrito Rd', 'address2': '', 'address3': None, 'city': 'Granada Hills', 'zip_code': '91406', 'country': 'US', 'state': 'CA', 'display_address': ['15455 Cabrito Rd', 'Granada Hills, CA 91406']}",+12137618226,(213) 761-8226,39202.40797481718
atwvQmt_Z0HG28mWHuwxHg,devorame-los-angeles-2,Devorame,https://s3-media1.fl.yelpcdn.com/bphoto/sH1boKT5nwn_jPVUVmvdVA/o.jpg,False,https://www.yelp.com/biz/devorame-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.04837, 'longitude': -118.25768}","['delivery', 'pickup']",,"{'address1': '655 South Hope St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['655 South Hope St', 'Los Angeles, CA 90017']}",+12133577136,(213) 357-7136,18102.76340327508
ucBg0DdG0TFoOWhlo0Ba7A,brothers-burritos-hermosa-beach,Brother's Burritos,https://s3-media1.fl.yelpcdn.com/bphoto/0pt-ff8frPIfSgZ_Bb8G8Q/o.jpg,False,https://www.yelp.com/biz/brothers-burritos-hermosa-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,520,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.5,"{'latitude': 33.8611279813356, 'longitude': -118.40095721194}",['delivery'],$,"{'address1': '24 Eleventh St', 'address2': '', 'address3': '', 'city': 'Hermosa Beach', 'zip_code': '90254', 'country': 'US', 'state': 'CA', 'display_address': ['24 Eleventh St', 'Hermosa Beach, CA 90254']}",+13103720707,(310) 372-0707,9122.872144973344
UIjZUylX0R9Uoxvz2xFsQQ,the-bakery-truck-los-angeles-6,The Bakery Truck,https://s3-media4.fl.yelpcdn.com/bphoto/vfPPffcMbS2YvZto8-Q72g/o.jpg,False,https://www.yelp.com/biz/the-bakery-truck-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}]",5.0,"{'latitude': 34.16502, 'longitude': -118.37234}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91601', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91601']}",+18188565664,(818) 856-5664,30954.99460937473
6DLse-2ZoXMJtHaM3uOd4w,tha-grub-plug-santa-ana,Tha Grub Plug,https://s3-media1.fl.yelpcdn.com/bphoto/JcO6lHQx26kX-RkRP79kFA/o.jpg,False,https://www.yelp.com/biz/tha-grub-plug-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.71427, 'longitude': -117.86933}",[],,"{'address1': '2419 S Broadway', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2419 S Broadway', 'Santa Ana, CA 92707']}",+19493428110,(949) 342-8110,45135.97738677068
lbVhG-rgWEcR2tX2_-7lkw,jala-mariscos-el-veneno-los-angeles,"Jala Mariscos ""El Veneno""",https://s3-media3.fl.yelpcdn.com/bphoto/51v6k70dbIjwS4d5WYPfHQ/o.jpg,False,https://www.yelp.com/biz/jala-mariscos-el-veneno-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9306976025453, 'longitude': -118.226047145335}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90059', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90059']}",,,8826.441235681314
hwQ8X22dTh33Z4bwxmKyPA,chinese-laundry-catering-los-angeles,Chinese Laundry Catering,https://s3-media1.fl.yelpcdn.com/bphoto/Yi70Tsx8yjLllItMdidm0w/o.jpg,False,https://www.yelp.com/biz/chinese-laundry-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.050594329834, 'longitude': -118.21248626709}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+13234585824,(323) 458-5824,19834.038047395952
jljq3PO3l-0zEdCDirweQA,stopbye-café-los-angeles-3,StopBye Café,https://s3-media4.fl.yelpcdn.com/bphoto/N8lC91iWojyBtREH6Gvt2A/o.jpg,False,https://www.yelp.com/biz/stopbye-caf%C3%A9-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,72,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'indonesian', 'title': 'Indonesian'}]",4.5,"{'latitude': 34.00455, 'longitude': -118.26009}",[],$$,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90011']}",+14244565533,(424) 456-5533,13785.127835008352
T5Qv6Xsb0LT7s48dnO3iKA,achara-food-truck-los-angeles,Achara Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/zZQLYOHnFAdIUZHLe4oczw/o.jpg,False,https://www.yelp.com/biz/achara-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,48,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'bbq', 'title': 'Barbeque'}]",4.0,"{'latitude': 34.05349, 'longitude': -118.24532}",[],$$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+13236098483,(323) 609-8483,18891.38572629478
9Zx9FRtyZvnSKJjh6VJNgg,wing-society-los-angeles,Wing Society,https://s3-media3.fl.yelpcdn.com/bphoto/wnzWo4X5cpfLKtwX4axYBw/o.jpg,False,https://www.yelp.com/biz/wing-society-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.97397, 'longitude': -118.24989}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+14243829023,(424) 382-9023,10453.754181657703
PDBsbA45BK8pj5iaKOVDsg,broken-rice-truck-santa-ana-2,Broken Rice Truck,https://s3-media1.fl.yelpcdn.com/bphoto/4GHq7yYbWGM0MFaZ3ejYOw/o.jpg,False,https://www.yelp.com/biz/broken-rice-truck-santa-ana-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]",4.0,"{'latitude': 33.7132431, 'longitude': -117.8718243}",[],$,"{'address1': '2520 S Birch St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2520 S Birch St', 'Santa Ana, CA 92707']}",+19494079343,(949) 407-9343,44983.08439417844
lXuQp1WI0c2ZF-A8rwbZag,jack-in-the-box-torrance-2,Jack in the Box,https://s3-media3.fl.yelpcdn.com/bphoto/hHCuaqAiICfmFEcYrLc4dA/o.jpg,False,https://www.yelp.com/biz/jack-in-the-box-torrance-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,34,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'tacos', 'title': 'Tacos'}]",2.5,"{'latitude': 33.885499063805, 'longitude': -118.317570537329}",['delivery'],$,"{'address1': '2186 Redondo Beach Blvd', 'address2': None, 'address3': None, 'city': 'Torrance', 'zip_code': '90504', 'country': 'US', 'state': 'CA', 'display_address': ['2186 Redondo Beach Blvd', 'Torrance, CA 90504']}",+13105381459,(310) 538-1459,1013.062985809098
esEFM18aHAgmgLQ1E4WxuQ,pellegrinos-authentic-italian-food-upland,Pellegrino's Authentic Italian Food,https://s3-media1.fl.yelpcdn.com/bphoto/uOn_WoOqLhH46UpudI-dlQ/o.jpg,False,https://www.yelp.com/biz/pellegrinos-authentic-italian-food-upland?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,38,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'italian', 'title': 'Italian'}]",5.0,"{'latitude': 34.1040382385254, 'longitude': -117.670036315918}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Upland', 'zip_code': '91786', 'country': 'US', 'state': 'CA', 'display_address': ['Upland, CA 91786']}",+16262337733,(626) 233-7733,64234.67563305007
JxldhbA2gb8vTyM0bbM6Nw,gordolicious-tacos-and-catering-los-angeles-2,Gordolicious Tacos & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/AgTrUbJRZHS43m1kL0GMaA/o.jpg,False,https://www.yelp.com/biz/gordolicious-tacos-and-catering-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.9740867614746, 'longitude': -118.24983215332}",[],,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+16234336267,(623) 433-6267,10453.754181657703
k2utuDaIP3fyMWHmx2lPNw,josies-place-gardena,Josie's Place,https://s3-media1.fl.yelpcdn.com/bphoto/zTx64Dfp6kIbZo22046mNw/o.jpg,False,https://www.yelp.com/biz/josies-place-gardena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,215,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.87939, 'longitude': -118.29956}",['delivery'],$,"{'address1': '16616 S Normandie Ave', 'address2': '', 'address3': '', 'city': 'Gardena', 'zip_code': '90247', 'country': 'US', 'state': 'CA', 'display_address': ['16616 S Normandie Ave', 'Gardena, CA 90247']}",+13103233113,(310) 323-3113,1566.4509848441394
rPWg2ApjNHz-6BQIt9RtPw,south-bay-food-fest-2013-carson,South Bay Food Fest 2013,https://s3-media2.fl.yelpcdn.com/bphoto/TtTO5x9Oq05WsUOpO2ymug/o.jpg,False,https://www.yelp.com/biz/south-bay-food-fest-2013-carson?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 33.86298, 'longitude': -118.25394}",[],,"{'address1': '18400 E Avalon', 'address2': '', 'address3': '', 'city': 'Carson', 'zip_code': '90746', 'country': 'US', 'state': 'CA', 'display_address': ['18400 E Avalon', 'Carson, CA 90746']}",,,5975.912240590949
yQXLREny5_aI_vKflOEF8A,mariscos-el-peri-los-angeles,Mariscos El Peri,https://s3-media2.fl.yelpcdn.com/bphoto/MSiE3TP8lR0SMX8AuTh9ag/o.jpg,False,https://www.yelp.com/biz/mariscos-el-peri-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9692239, 'longitude': -118.256724}",[],$$,"{'address1': '7701 S Central Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['7701 S Central Ave', 'Los Angeles, CA 90001']}",+13232520155,(323) 252-0155,9926.115167191309
abftjwqTuoSALK2h33_Udg,big-os-tacos-la-los-angeles-2,Big O's Tacos LA,https://s3-media3.fl.yelpcdn.com/bphoto/kjLc48iS7lsGeV487W7KKA/o.jpg,False,https://www.yelp.com/biz/big-os-tacos-la-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.04836, 'longitude': -118.24076}",[],,"{'address1': '340 E 2nd St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['340 E 2nd St', 'Los Angeles, CA 90012']}",+13233174795,(323) 317-4795,18570.654105161702
Lp5ZdFTK2Mqee-jlrRBk_g,tonys-tacos-los-angeles-2,Tony's Tacos,,False,https://www.yelp.com/biz/tonys-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.937256, 'longitude': -118.274111}",[],,"{'address1': 'E Pico Blvd Paloma St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['E Pico Blvd Paloma St', 'Los Angeles, CA 90021']}",+13239841289,(323) 984-1289,6049.023030260221
bUzjgnTAToOAoZFNzrfqMA,spice-island-hawthorne,Spice Island,https://s3-media1.fl.yelpcdn.com/bphoto/-Q1MQl2IGSO93ZTruQSakA/o.jpg,False,https://www.yelp.com/biz/spice-island-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",3.0,"{'latitude': 33.9010735, 'longitude': -118.3309937}",[],$,"{'address1': '14311 S Lemoli Ave', 'address2': '', 'address3': '', 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['14311 S Lemoli Ave', 'Hawthorne, CA 90250']}",+16265107034,(626) 510-7034,2329.8514096449635
uKb8qNMI4cRMEiAo79DjZA,gorditas-durango-los-angeles,Gorditas Durango,https://s3-media3.fl.yelpcdn.com/bphoto/qjBKzGATov7JWt_NDNnZyg/o.jpg,False,https://www.yelp.com/biz/gorditas-durango-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'importedfood', 'title': 'Imported Food'}]",2.5,"{'latitude': 33.9471793, 'longitude': -118.292064}",[],,"{'address1': '9715 Vermont Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90044', 'country': 'US', 'state': 'CA', 'display_address': ['9715 Vermont Ave', 'Los Angeles, CA 90044']}",+13236373674,(323) 637-3674,6416.980122858169
PI1MI_rkx9QRLJv7n_qHNQ,tacos-el-gallazo-los-angeles,Tacos El Gallazo,https://s3-media4.fl.yelpcdn.com/bphoto/ikE-1oAG3mIl4WybsSHDQQ/o.jpg,False,https://www.yelp.com/biz/tacos-el-gallazo-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,30,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.9598651, 'longitude': -118.2997764}",[],$,"{'address1': '1348 W Manchester Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90044', 'country': 'US', 'state': 'CA', 'display_address': ['1348 W Manchester Ave', 'Los Angeles, CA 90044']}",,,7660.486334325702
CYvO5HAebhHhanbmqmx51g,daniels-food-west-hills,Daniels Food,https://s3-media2.fl.yelpcdn.com/bphoto/Is-_5R_LcMCbab_aPJU9dA/o.jpg,False,https://www.yelp.com/biz/daniels-food-west-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",5.0,"{'latitude': 34.1888656316672, 'longitude': -118.626026421951}",[],$,"{'address1': '22855 Victory Blvd', 'address2': '', 'address3': '', 'city': 'West Hills', 'zip_code': '91307', 'country': 'US', 'state': 'CA', 'display_address': ['22855 Victory Blvd', 'West Hills, CA 91307']}",+18182848653,(818) 284-8653,44143.225812427365
k7fkuMUbGWMpETgirdAuyw,all-for-one-one-for-all-los-angeles,All For One One For All,https://s3-media4.fl.yelpcdn.com/bphoto/M7Q4Vvo3rjdfiGzBvEIuCA/o.jpg,False,https://www.yelp.com/biz/all-for-one-one-for-all-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 33.97363, 'longitude': -118.24989}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13237229366,(323) 722-9366,10453.754181657703
WcenDU3oYB1gIugYChVKCg,lindo-taco-los-angeles,Lindo Taco,https://s3-media4.fl.yelpcdn.com/bphoto/6eb49OyfJirrnog9dvaQIQ/o.jpg,False,https://www.yelp.com/biz/lindo-taco-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.97397, 'longitude': -118.24989}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+14242998127,(424) 299-8127,10453.754181657703
hNIpIOUZplL_xSlgWeCBsg,the-lime-truck-irvine-3,The Lime Truck,https://s3-media3.fl.yelpcdn.com/bphoto/TkdK0mbyDiDqw8PCN47ZlQ/o.jpg,False,https://www.yelp.com/biz/the-lime-truck-irvine-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,780,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.6511684580308, 'longitude': -117.742817738291}",[],$,"{'address1': '16211 Construction Cir W', 'address2': '', 'address3': '', 'city': 'Irvine', 'zip_code': '92606', 'country': 'US', 'state': 'CA', 'display_address': ['16211 Construction Cir W', 'Irvine, CA 92606']}",+19492320690,(949) 232-0690,58748.801197502056
s-nSluuP5yRFqcdPOMbWNQ,otto-s-pizza-stix-los-angeles-2,Otto’s Pizza Stix,https://s3-media4.fl.yelpcdn.com/bphoto/LV7Jie1JJ4UrmNfeGh58WQ/o.jpg,False,https://www.yelp.com/biz/otto-s-pizza-stix-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.5,"{'latitude': 34.0624708095338, 'longitude': -118.358365834324}",['delivery'],,"{'address1': '5900 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['5900 Wilshire Blvd', 'Los Angeles, CA 90036']}",+15627431964,(562) 743-1964,19579.15957464705
Vyy_4PIIOpjU2gOPHq7Wag,me-so-hungry-truck-los-angeles-2,Me So Hungry Truck,https://s3-media3.fl.yelpcdn.com/bphoto/267K8XWkb6U4znKoSXf5lQ/o.jpg,False,https://www.yelp.com/biz/me-so-hungry-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,268,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",3.5,"{'latitude': 33.9788284301758, 'longitude': -118.249931335449}",[],$$,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13103630946,(310) 363-0946,10453.754181657703
