id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
-efACZXjjng8u_zKze_NHQ,drizzle-orange-county-2,Drizzle,https://s3-media3.fl.yelpcdn.com/bphoto/yB3Y7IKJZsZbIHlnWSo69w/o.jpg,False,https://www.yelp.com/biz/drizzle-orange-county-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,70,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.54461, 'longitude': -117.78529}",[],"{'address1': '', 'address2': None, 'address3': None, 'city': 'Orange County', 'zip_code': '92651', 'country': 'US', 'state': 'CA', 'display_address': ['Orange County, CA 92651']}",+17145894091,(714) 589-4091,44325.35980411038,$$
fv5M19-7YerFFXQxkPc0ig,pinch-of-flavor-santa-monica-3,Pinch Of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/sTTVjlqmrdDLpQNlbvynzQ/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-santa-monica-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,116,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.0,"{'latitude': 34.0053558349609, 'longitude': -118.479789733887}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90405', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Monica, CA 90405']}",+12138805513,(213) 880-5513,43941.13630618696,$
Ic_hNhgBCTDcKsV-Vzr5Mw,chinitos-tacos-lakewood-3,Chinitos Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/3uqBflZQFNWCjJifrv6KCg/o.jpg,False,https://www.yelp.com/biz/chinitos-tacos-lakewood-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,685,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.8457026, 'longitude': -118.0967209}","['pickup', 'delivery']","{'address1': '11130 Del Amo Blvd', 'address2': '', 'address3': None, 'city': 'Lakewood', 'zip_code': '90715', 'country': 'US', 'state': 'CA', 'display_address': ['11130 Del Amo Blvd', 'Lakewood, CA 90715']}",+15624030343,(562) 403-0343,10505.500038553375,$$
_fOBQmfJEGC6ndCGZehdPQ,margi-hawthorne,MARGI,https://s3-media3.fl.yelpcdn.com/bphoto/SPF0Rzvr_h6odzvVyz5k9Q/o.jpg,False,https://www.yelp.com/biz/margi-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.92098, 'longitude': -118.35031}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13103408511,(310) 340-8511,31865.886572903164,
1wbf2jGqYaG7dbL27IcuVQ,tacos-and-beer-anaheim,Tacos and beer,https://s3-media3.fl.yelpcdn.com/bphoto/S5Kq6zyMbopDuKf1UoSI6w/o.jpg,False,https://www.yelp.com/biz/tacos-and-beer-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,142,"[{'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.859106, 'longitude': -117.919591}",['delivery'],"{'address1': '30 E Orangethorpe Ave', 'address2': '', 'address3': None, 'city': 'Anaheim', 'zip_code': '92801', 'country': 'US', 'state': 'CA', 'display_address': ['30 E Orangethorpe Ave', 'Anaheim, CA 92801']}",+17146311381,(714) 631-1381,9482.315828459601,$
X9B24vEqqZj0Ui_4NHvrxQ,calis-flaming-grill-santa-ana,Cali's Flaming Grill,https://s3-media2.fl.yelpcdn.com/bphoto/kzRF-zQY57pOXKyn3lFdUg/o.jpg,False,https://www.yelp.com/biz/calis-flaming-grill-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,30,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'kebab', 'title': 'Kebab'}]",3.5,"{'latitude': 33.7132431, 'longitude': -117.8718243}",['delivery'],"{'address1': '2520 S Birch St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2520 S Birch St', 'Santa Ana, CA 92707']}",+15622808389,(562) 280-8389,24613.437602750884,
eC6LKNPIDWHFj4KgDZgpJQ,uncle-johnnys-burgers-los-angeles,Uncle Johnny's Burgers,https://s3-media3.fl.yelpcdn.com/bphoto/JlIvtVoZ6LX44eHUGMXsKA/o.jpg,False,https://www.yelp.com/biz/uncle-johnnys-burgers-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,78,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.130508, 'longitude': -118.261388}",[],"{'address1': '4227 San Fernando Rd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91304', 'country': 'US', 'state': 'CA', 'display_address': ['4227 San Fernando Rd', 'Los Angeles, CA 91304']}",+18184626535,(818) 462-6535,34413.795828501745,$$
lNnmA8gz8_5GPCgnBqsUpg,salt-n-pepper-truck-costa-mesa,Salt N Pepper Truck,https://s3-media3.fl.yelpcdn.com/bphoto/q-hUq7Ea0iYhJ8qDRvPsMA/o.jpg,False,https://www.yelp.com/biz/salt-n-pepper-truck-costa-mesa?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,80,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'steak', 'title': 'Steakhouses'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",3.0,"{'latitude': 33.6775207519531, 'longitude': -117.921119689941}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Costa Mesa', 'zip_code': '92626', 'country': 'US', 'state': 'CA', 'display_address': ['Costa Mesa, CA 92626']}",+19492643926,(949) 264-3926,26200.74824794988,$$$
MHlu-jWnh8N0OCwMRwxuDA,dispatch-food-truck-irvine,Dispatch Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/HJTol-nLGv10VReioiz8gA/o.jpg,False,https://www.yelp.com/biz/dispatch-food-truck-irvine?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.5,"{'latitude': 33.6931915283203, 'longitude': -117.8330078125}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Irvine', 'zip_code': '92606', 'country': 'US', 'state': 'CA', 'display_address': ['Irvine, CA 92606']}",+19493507400,(949) 350-7400,29164.386409910057,$$
zORabahSGO9vNd_-l_ICWw,cruisin-fusion-irvine-2,Cruisin Fusion,https://s3-media2.fl.yelpcdn.com/bphoto/Aymp4Zl2Y-XGhkgtyqjcLA/o.jpg,False,https://www.yelp.com/biz/cruisin-fusion-irvine-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,34,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.691855, 'longitude': -117.839669}",['delivery'],"{'address1': '1100 Synergy', 'address2': None, 'address3': '', 'city': 'Irvine', 'zip_code': '92614', 'country': 'US', 'state': 'CA', 'display_address': ['1100 Synergy', 'Irvine, CA 92614']}",+16579993915,(657) 999-3915,28203.251362000192,
P-fAFjYQzxEVZ86mlTix1Q,kettle-corn-king-anaheim,Kettle Corn King,https://s3-media4.fl.yelpcdn.com/bphoto/UUDS0Tv08VT0e0HrWFH5Vg/o.jpg,False,https://www.yelp.com/biz/kettle-corn-king-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]",4.0,"{'latitude': 33.834035, 'longitude': -117.916228}",[],"{'address1': '201 West Center Street Promenade', 'address2': '', 'address3': None, 'city': 'Anaheim', 'zip_code': '92805', 'country': 'US', 'state': 'CA', 'display_address': ['201 West Center Street Promenade', 'Anaheim, CA 92805']}",+13109202779,(310) 920-2779,11430.742632762973,
nMEh6boQ7v_q03qcFZZ79Q,white-rabbit-truck-los-angeles-4,White Rabbit Truck,https://s3-media1.fl.yelpcdn.com/bphoto/7TtiosYgBz71CrpDudXi2A/o.jpg,False,https://www.yelp.com/biz/white-rabbit-truck-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,628,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.5,"{'latitude': 34.0569114685059, 'longitude': -118.243949890137}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+18889072248,(888) 907-2248,28269.406005833167,$
be_D6z3oa1ddbHGHaWOu5A,the-tropic-truck-altadena,The Tropic Truck,https://s3-media2.fl.yelpcdn.com/bphoto/o5fcJaclMbJFMV8tECsd0g/o.jpg,False,https://www.yelp.com/biz/the-tropic-truck-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,99,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'wraps', 'title': 'Wraps'}]",4.0,"{'latitude': 34.1850984, 'longitude': -118.130828}","['pickup', 'delivery']","{'address1': '2270 Lake Ave', 'address2': None, 'address3': '', 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2270 Lake Ave', 'Altadena, CA 91001']}",+13234776764,(323) 477-6764,33273.36140528661,$$
9thqGQleqxqc9MrH_T3usQ,portillos-hot-dogs-buena-park,Portillo's Hot Dogs,https://s3-media3.fl.yelpcdn.com/bphoto/milzImB0EERJZ9TNB0hmXA/o.jpg,False,https://www.yelp.com/biz/portillos-hot-dogs-buena-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3159,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.0,"{'latitude': 33.8463831, 'longitude': -117.987128534359}",[],"{'address1': '8390 Lapalma Ave', 'address2': '', 'address3': '', 'city': 'Buena Park', 'zip_code': '90620', 'country': 'US', 'state': 'CA', 'display_address': ['8390 Lapalma Ave', 'Buena Park, CA 90620']}",+17142206400,(714) 220-6400,6665.35448027679,$
FgTN3Lzk0JtZmDHoYIsnqw,good-choice-catering-los-angeles,Good Choice Catering,https://s3-media4.fl.yelpcdn.com/bphoto/TIwcsKGmIvr-kMgG3dfq7w/o.jpg,False,https://www.yelp.com/biz/good-choice-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0306777954102, 'longitude': -118.399559020996}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+12133217451,(213) 321-7451,38608.21405401589,
a-1CUieglzzgSaFvAzMkug,amor-y-tacos-cerritos,Amor Y Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/bjAdAgXeV3E4i55rgjOUoA/o.jpg,False,https://www.yelp.com/biz/amor-y-tacos-cerritos?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2493,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'newmexican', 'title': 'New Mexican Cuisine'}]",4.0,"{'latitude': 33.8601546396064, 'longitude': -118.047166546404}","['pickup', 'delivery']","{'address1': '13333 South St', 'address2': '', 'address3': '', 'city': 'Cerritos', 'zip_code': '90703', 'country': 'US', 'state': 'CA', 'display_address': ['13333 South St', 'Cerritos, CA 90703']}",+15628602667,(562) 860-2667,6134.053910829888,$$
-S1Vw_cEsuhgrz8L8pfsGw,urban-pie-mobile-pizzeria-los-angeles,Urban Pie Mobile Pizzeria,https://s3-media3.fl.yelpcdn.com/bphoto/sYLJBPZevuTNMPCU5iZn2A/o.jpg,False,https://www.yelp.com/biz/urban-pie-mobile-pizzeria-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.005831, 'longitude': -118.176882}",[],"{'address1': '4528 E Washington Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90040', 'country': 'US', 'state': 'CA', 'display_address': ['4528 E Washington Blvd', 'Los Angeles, CA 90040']}",+13232657334,(323) 265-7334,19337.335854368364,
CjI-_LCpe4mjW_FATfl8KA,mustache-mikes-carts-anaheim,Mustache Mikes Carts,https://s3-media4.fl.yelpcdn.com/bphoto/f_eCXqxxXMmwni4w2fVJmA/o.jpg,False,https://www.yelp.com/biz/mustache-mikes-carts-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",3.0,"{'latitude': 33.8352932, 'longitude': -117.9145036}",[],"{'address1': 'Orange County', 'address2': '', 'address3': '', 'city': 'Anaheim', 'zip_code': '92867', 'country': 'US', 'state': 'CA', 'display_address': ['Orange County', 'Anaheim, CA 92867']}",+17148220307,(714) 822-0307,11453.963351982753,$
jsVvBcB2i0uyplnKK7eD1Q,churro-truck-moreno-valley-2,Churro Truck,https://s3-media2.fl.yelpcdn.com/bphoto/Q3JxVpYCNTCpFIGNFB8Ylg/o.jpg,False,https://www.yelp.com/biz/churro-truck-moreno-valley-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.9175295652114, 'longitude': -117.242373365196}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Moreno Valley', 'zip_code': '92553', 'country': 'US', 'state': 'CA', 'display_address': ['Moreno Valley, CA 92553']}",+19514359139,(951) 435-9139,70567.08450605819,
s-nSluuP5yRFqcdPOMbWNQ,otto-s-pizza-stix-los-angeles-2,Otto’s Pizza Stix,https://s3-media4.fl.yelpcdn.com/bphoto/LV7Jie1JJ4UrmNfeGh58WQ/o.jpg,False,https://www.yelp.com/biz/otto-s-pizza-stix-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.5,"{'latitude': 34.0624708095338, 'longitude': -118.358365834324}",['delivery'],"{'address1': '5900 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['5900 Wilshire Blvd', 'Los Angeles, CA 90036']}",+15627431964,(562) 743-1964,36885.49114396339,
qZkd6UTSzi35vbf0FKi44A,dos-mexicanos-grill-santa-ana-22,Dos Mexicanos Grill,https://s3-media1.fl.yelpcdn.com/bphoto/psi4_xzRwrIf3PonEtYA5Q/o.jpg,False,https://www.yelp.com/biz/dos-mexicanos-grill-santa-ana-22?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,76,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.7254768, 'longitude': -117.8558458}",[],"{'address1': '1214 E Pomona', 'address2': None, 'address3': None, 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['1214 E Pomona', 'Santa Ana, CA 92707']}",+17146043752,(714) 604-3752,24268.319496818163,$
m-EnQ_ZvQwcFZtwNC62bZw,taqueria-los-santos-restaurant-whittier,Taqueria Los Santos Restaurant,https://s3-media2.fl.yelpcdn.com/bphoto/o1lg9NVtsVmzJfqcBPYJBQ/o.jpg,False,https://www.yelp.com/biz/taqueria-los-santos-restaurant-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,74,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9417951873542, 'longitude': -118.048434226292}",['delivery'],"{'address1': '13307 Telegraph Rd', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90605', 'country': 'US', 'state': 'CA', 'display_address': ['13307 Telegraph Rd', 'Whittier, CA 90605']}",+15623258242,(562) 325-8242,5684.85737698128,$
T2t1mkxYip03q5BZ1WEcyA,pochos-tacos-pomona-3,Pocho's Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/uiCGGYCUwUwFJ2BdaZg0tA/o.jpg,False,https://www.yelp.com/biz/pochos-tacos-pomona-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,145,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",4.5,"{'latitude': 34.05125, 'longitude': -117.74793}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Pomona', 'zip_code': '91766', 'country': 'US', 'state': 'CA', 'display_address': ['Pomona, CA 91766']}",+16269319422,(626) 931-9422,27703.653616181633,$
r4ellbcDqxIBbQbzayqG0g,java-on-the-go-orange-county-3,Java On The Go,https://s3-media4.fl.yelpcdn.com/bphoto/8VSlBeLqFkrVaY7nPmqgAw/o.jpg,False,https://www.yelp.com/biz/java-on-the-go-orange-county-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]",5.0,"{'latitude': 33.7453835275291, 'longitude': -117.902089897626}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Orange County', 'zip_code': '92703', 'country': 'US', 'state': 'CA', 'display_address': ['Orange County, CA 92703']}",+17144547869,(714) 454-7869,20123.256059559983,$
ft-InoOVQwNlI87abZPDcg,ricos-rigos-tacos-whittier,Ricos Rigo's Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/-JWuPnY5Qm-0EDqmUm2k2A/o.jpg,False,https://www.yelp.com/biz/ricos-rigos-tacos-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",2.0,"{'latitude': 33.943217274863, 'longitude': -118.046716499852}",[],"{'address1': 'Painter And Laurel', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Painter And Laurel', 'Whittier, CA']}",,,5699.167497888661,$
GXQ6Fp2k6bkmb_I4eDdzbQ,forbidden-nummies-anaheim,Forbidden Nummies,https://s3-media3.fl.yelpcdn.com/bphoto/uZAW_wXFxGeT-VtEZRUraw/o.jpg,False,https://www.yelp.com/biz/forbidden-nummies-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.6427683143078, 'longitude': -117.916118584908}",[],"{'address1': '114 S Lemon St', 'address2': '', 'address3': '', 'city': 'Anaheim', 'zip_code': '92805', 'country': 'US', 'state': 'CA', 'display_address': ['114 S Lemon St', 'Anaheim, CA 92805']}",+16572010049,(657) 201-0049,30238.95728908277,$
