id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
B6UZx9A6VB1Ofc_7Vk7UdQ,tacos-el-tacho-east-los-angeles,Tacos el Tacho,https://s3-media2.fl.yelpcdn.com/bphoto/gKOr48pHjcobIUYQf21dqw/o.jpg,False,https://www.yelp.com/biz/tacos-el-tacho-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0197770407418, 'longitude': -118.157619081431}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['East Los Angeles, CA 90022']}",+13233459811,(323) 345-9811,19241.012880069473,
MkC6a_oZQk_sIev6ujWqxQ,tacos-el-mago-de-culiacan-sinaloa-rosemead,Tacos El Mago de Culiacan Sinaloa,https://s3-media1.fl.yelpcdn.com/bphoto/V8u7shUaKbC3yNjywkFiLA/o.jpg,False,https://www.yelp.com/biz/tacos-el-mago-de-culiacan-sinaloa-rosemead?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.0634198, 'longitude': -118.102895}",[],"{'address1': '7619 Garvey Ave', 'address2': None, 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['7619 Garvey Ave', 'Rosemead, CA 91770']}",+13236306234,(323) 630-6234,13026.792163383494,$
GkPga7TynXB0-4Bu6FDIgw,day-and-night-cereal-bar-los-angeles,Day & Night Cereal Bar,https://s3-media4.fl.yelpcdn.com/bphoto/SHodC6AsYMQSLWGTUk3gtQ/o.jpg,False,https://www.yelp.com/biz/day-and-night-cereal-bar-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.099852, 'longitude': -118.329669}",[],"{'address1': '1555 N Cahuenga Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['1555 N Cahuenga Blvd', 'Los Angeles, CA 90028']}",+12134475420,(213) 447-5420,33752.50010859805,
oZKLGvu5YCBrXt9BJRGZ4Q,mexicali-taco-and-co-san-gabriel-san-gabriel,Mexicali Taco & Co - San Gabriel,https://s3-media2.fl.yelpcdn.com/bphoto/7WnI0QhZhJQnz42KKAxD_Q/o.jpg,False,https://www.yelp.com/biz/mexicali-taco-and-co-san-gabriel-san-gabriel?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0767, 'longitude': -118.090951}","['delivery', 'pickup']","{'address1': '1811 S San Gabriel Blvd', 'address2': '', 'address3': None, 'city': 'San Gabriel', 'zip_code': '91776', 'country': 'US', 'state': 'CA', 'display_address': ['1811 S San Gabriel Blvd', 'San Gabriel, CA 91776']}",+16265452554,(626) 545-2554,11754.630330873702,
Y6Elyxa7UVuUcGtKBA37aQ,tacos-los-primos-whittier-2,Tacos Los Primos,https://s3-media2.fl.yelpcdn.com/bphoto/RbtDH4TdqRQh1Oo1UluqGA/o.jpg,False,https://www.yelp.com/biz/tacos-los-primos-whittier-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,101,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9523468736131, 'longitude': -118.041609215571}",['delivery'],"{'address1': '13400-13498 Mulberry Dr', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90605', 'country': 'US', 'state': 'CA', 'display_address': ['13400-13498 Mulberry Dr', 'Whittier, CA 90605']}",,,16244.686202395995,$
DJs4RhklCkF6d68gD7G2Bw,tacos-rodriguez-la-puente-2,Tacos_rodriguez,https://s3-media2.fl.yelpcdn.com/bphoto/cD5nZD8m89kLgf0Zn8KMWA/o.jpg,False,https://www.yelp.com/biz/tacos-rodriguez-la-puente-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.02995, 'longitude': -117.95299}",[],"{'address1': '15521 Temple Ave La Puente Ca', 'address2': None, 'address3': '', 'city': 'La Puente', 'zip_code': '91744', 'country': 'US', 'state': 'CA', 'display_address': ['15521 Temple Ave La Puente Ca', 'La Puente, CA 91744']}",+16264355379,(626) 435-5379,6077.417768071689,
UxPdl74ddOU2efs3kUSa_w,asadero-chikali-los-angeles,Asadero Chikali,https://s3-media4.fl.yelpcdn.com/bphoto/UUCD97fk1O5U1kCaQdtdTw/o.jpg,False,https://www.yelp.com/biz/asadero-chikali-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,168,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.0,"{'latitude': 34.02938, 'longitude': -118.15485}",['delivery'],"{'address1': '401 S Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['401 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+13233142666,(323) 314-2666,18635.515266352213,$
IAzVa3gaOGeIKttZqphD2g,teddys-red-tacos-los-angeles,Teddy's Red Tacos,https://s3-media4.fl.yelpcdn.com/bphoto/bJt65q2uNUkC94FclThn1g/o.jpg,False,https://www.yelp.com/biz/teddys-red-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,845,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.9894829, 'longitude': -118.262014}",['delivery'],"{'address1': '731 East Slauson Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['731 East Slauson Ave', 'Los Angeles, CA 90011']}",+13234959654,(323) 495-9654,29430.087604207718,$
L9aDtjnv8BGvi0frLBm5wA,aki-los-tacos-truck-whittier,Aki-Los Tacos Truck,https://s3-media3.fl.yelpcdn.com/bphoto/e_nrLW-5DA0bipYWGLIZSg/o.jpg,False,https://www.yelp.com/biz/aki-los-tacos-truck-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,62,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.9416427612305, 'longitude': -118.027610778809}",['delivery'],"{'address1': '14212 Mulberry Dr', 'address2': None, 'address3': '', 'city': 'Whittier', 'zip_code': '90604', 'country': 'US', 'state': 'CA', 'display_address': ['14212 Mulberry Dr', 'Whittier, CA 90604']}",+15625368361,(562) 536-8361,16917.541704613595,$
a9jCk5KFlncg3GEx2hSV7Q,tacos-providencia-whittier,Tacos Providencia,https://s3-media3.fl.yelpcdn.com/bphoto/7cyKVUlobW5KTxNy7dpKgQ/o.jpg,False,https://www.yelp.com/biz/tacos-providencia-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.9697184697745, 'longitude': -118.06073292485}",[],"{'address1': '11749 Washington Blvd', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['11749 Washington Blvd', 'Whittier, CA 90606']}",,,15532.623674369277,$
h9Ut5K3gpdUu-_2qDmK77Q,ideal-foods-duarte,Ideal Foods,https://s3-media3.fl.yelpcdn.com/bphoto/s9GGVk3oFQhHOGOex1rAoA/o.jpg,False,https://www.yelp.com/biz/ideal-foods-duarte?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",1.0,"{'latitude': 34.130849, 'longitude': -117.9722589}",[],"{'address1': '1500 E Duarte Rd', 'address2': '', 'address3': '', 'city': 'Duarte', 'zip_code': '91010', 'country': 'US', 'state': 'CA', 'display_address': ['1500 E Duarte Rd', 'Duarte, CA 91010']}",+17144097830,(714) 409-7830,5280.442152133252,$$
mDjf_kdizFoeoiNbjJd2Rg,tacos-el-plebe-whittier,Tacos El Plebe,https://s3-media1.fl.yelpcdn.com/bphoto/Z0JZ_HcWbgyJMIpicOroYw/o.jpg,False,https://www.yelp.com/biz/tacos-el-plebe-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,98,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.9851767851095, 'longitude': -118.057111929073}",[],"{'address1': '11408 Whittier Blvd', 'address2': None, 'address3': None, 'city': 'Whittier', 'zip_code': '90601', 'country': 'US', 'state': 'CA', 'display_address': ['11408 Whittier Blvd', 'Whittier, CA 90601']}",+13234045030,(323) 404-5030,13953.342675990563,$
Ms6hTLkPhMnyGUmtsOZLtg,the-rib-eye-guy-downey,The Rib Eye Guy,https://s3-media4.fl.yelpcdn.com/bphoto/lFETgdzweUjeAocN7yrWaA/o.jpg,False,https://www.yelp.com/biz/the-rib-eye-guy-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9436970536625, 'longitude': -118.12980953604}",[],"{'address1': '8315 5th St', 'address2': 'Ste 101', 'address3': None, 'city': 'Downey', 'zip_code': '90241', 'country': 'US', 'state': 'CA', 'display_address': ['8315 5th St', 'Ste 101', 'Downey, CA 90241']}",+15627737267,(562) 773-7267,21854.56642285201,$
FGlrO_6s47wUYlQaVdYNXQ,mike-s-ice-cream-truck-san-dimas,Mike’s Ice Cream Truck,https://s3-media2.fl.yelpcdn.com/bphoto/cu-kJyqjnC9Pp7xk0TgKpQ/o.jpg,False,https://www.yelp.com/biz/mike-s-ice-cream-truck-san-dimas?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}]",4.5,"{'latitude': 34.1066818237305, 'longitude': -117.802978515625}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'San dimas', 'zip_code': '91773', 'country': 'US', 'state': 'CA', 'display_address': ['San dimas, CA 91773']}",+13234220843,(323) 422-0843,13415.608833919556,$
4IOkim0jLGwECJQeA8N4xg,8e8-thai-street-food-los-angeles,8E8 Thai Street Food,https://s3-media2.fl.yelpcdn.com/bphoto/F1YaKSboyzrDB9KWBG5ovg/o.jpg,False,https://www.yelp.com/biz/8e8-thai-street-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,38,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'thai', 'title': 'Thai'}]",5.0,"{'latitude': 33.9888881, 'longitude': -118.2708026}",[],"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90013']}",+18186428885,(818) 642-8885,30211.169409364793,
ougNefTVrmlv0Z1ZID8kfw,the-f-truck-los-angeles,The F Truck,https://s3-media3.fl.yelpcdn.com/bphoto/QbWjIWs50EVlxDWMLNvVrw/o.jpg,False,https://www.yelp.com/biz/the-f-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.06757, 'longitude': -118.24115}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+16269567740,(626) 956-7740,25894.698479757924,
1rsYq2r6MAVyy8AxC0mRTA,rubys-diner-food-truck-commerce,Ruby's Diner Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/8mNSMsJncPjRLK97SDC1WA/o.jpg,False,https://www.yelp.com/biz/rubys-diner-food-truck-commerce?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.006476, 'longitude': -118.152851}",[],"{'address1': '100 Citadel Dr', 'address2': None, 'address3': '', 'city': 'Commerce', 'zip_code': '90040', 'country': 'US', 'state': 'CA', 'display_address': ['100 Citadel Dr', 'Commerce, CA 90040']}",+13107445163,(310) 744-5163,19443.124341952556,
C-4M2KWw0c08qSagSEMUCw,teddys-red-tacos-downey-3,Teddys Red Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/YrcQXKdaeo5OVOAdIE3TiA/o.jpg,False,https://www.yelp.com/biz/teddys-red-tacos-downey-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,93,"[{'alias': 'tacos', 'title': 'Tacos'}]",3.0,"{'latitude': 33.945909, 'longitude': -118.143271}",[],"{'address1': '7665 Firestone Blvd', 'address2': '', 'address3': None, 'city': 'Downey', 'zip_code': '90241', 'country': 'US', 'state': 'CA', 'display_address': ['7665 Firestone Blvd', 'Downey, CA 90241']}",+13237239763,(323) 723-9763,22573.26132082686,
mviThK4Xf3urhQsQiEcfMQ,a-gourmet-quickie-pasadena-2,A Gourmet Quickie,https://s3-media2.fl.yelpcdn.com/bphoto/MYzkU7B-CV4UsI0H7rVb8g/o.jpg,False,https://www.yelp.com/biz/a-gourmet-quickie-pasadena-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 34.14510767, 'longitude': -118.145364}",[],"{'address1': '280 E Colorado Blvd', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91129', 'country': 'US', 'state': 'CA', 'display_address': ['280 E Colorado Blvd', 'Pasadena, CA 91129']}",+18182689976,(818) 268-9976,18183.08664064465,
YHxEgOQ6zBRtVEQs5E58PQ,chipotle-mexican-grill-west-covina-2,Chipotle Mexican Grill,https://s3-media2.fl.yelpcdn.com/bphoto/Acyov4IZUqG_JUQwMPaXZg/o.jpg,False,https://www.yelp.com/biz/chipotle-mexican-grill-west-covina-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,152,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",2.5,"{'latitude': 34.0711073, 'longitude': -117.9327713}",['delivery'],"{'address1': '427 Plaza Dr', 'address2': '', 'address3': '', 'city': 'West Covina', 'zip_code': '91790', 'country': 'US', 'state': 'CA', 'display_address': ['427 Plaza Dr', 'West Covina, CA 91790']}",+16263842211,(626) 384-2211,3178.903642379291,$
lW5RIdzrhQhxbVWV6_iBhA,margies-shuck-wagon-pomona,Margie's Shuck Wagon,https://s3-media2.fl.yelpcdn.com/bphoto/CTs3_5t5QqYtyoZ4tL_VYQ/o.jpg,False,https://www.yelp.com/biz/margies-shuck-wagon-pomona?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.06396, 'longitude': -117.779}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Pomona', 'zip_code': '91768', 'country': 'US', 'state': 'CA', 'display_address': ['Pomona, CA 91768']}",+19096303109,(909) 630-3109,17194.167591284764,
yFfYFc9lL-ro908PYI8TVA,rodney-s-ribs-altadena,Rodney’s Ribs,https://s3-media2.fl.yelpcdn.com/bphoto/olDgVCi1k8DdWFuNGxy8Cw/o.jpg,False,https://www.yelp.com/biz/rodney-s-ribs-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'smokehouse', 'title': 'Smokehouse'}, {'alias': 'bbq', 'title': 'Barbeque'}]",4.5,"{'latitude': 34.1825773804453, 'longitude': -118.159748701656}",[],"{'address1': '2143 N Lincoln Ave', 'address2': '', 'address3': None, 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2143 N Lincoln Ave', 'Altadena, CA 91001']}",,,21106.08110369415,
dhX__eJUlXgoRBnvOUO0xw,tacool-tacos-factory-arcadia,Ta'Cool Tacos Factory,https://s3-media1.fl.yelpcdn.com/bphoto/F3c87LmaKiUbssnMUK04lQ/o.jpg,False,https://www.yelp.com/biz/tacool-tacos-factory-arcadia?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.132062, 'longitude': -118.055647}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Arcadia', 'zip_code': '91007', 'country': 'US', 'state': 'CA', 'display_address': ['Arcadia, CA 91007']}",+16264934209,(626) 493-4209,10021.84214694522,
mWONozK-z-GBBO4JbyxwBw,taqueria-el-pecas-east-los-angeles,Taqueria El Pecas,https://s3-media1.fl.yelpcdn.com/bphoto/YV5mcG3bh-CAnGkcDCo5Ug/o.jpg,False,https://www.yelp.com/biz/taqueria-el-pecas-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0406230164254, 'longitude': -118.163062222302}",['delivery'],"{'address1': '4751 E Cesar E Chavez Ave', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4751 E Cesar E Chavez Ave', 'East Los Angeles, CA 90022']}",,,18990.17277257629,$
Y-_k59vyC5MgrLTTBJc7Vg,crepes-gone-wild-east-los-angeles-2,Crepes gone Wild,https://s3-media2.fl.yelpcdn.com/bphoto/7AqLqGrTSuQMV3d3BHUX_A/o.jpg,False,https://www.yelp.com/biz/crepes-gone-wild-east-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,30,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'creperies', 'title': 'Creperies'}]",4.0,"{'latitude': 34.0170635508444, 'longitude': -118.141303549015}",['delivery'],"{'address1': '6027 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['6027 Whittier Blvd', 'East Los Angeles, CA 90022']}",+13234435857,(323) 443-5857,17976.464599689964,$
