id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
1jc3suc_2IioM-Y-Gjfuig,yeastie-boys-los-angeles,Yeastie Boys,https://s3-media1.fl.yelpcdn.com/bphoto/9fbkbsvaHg5Y_NF8vj6vgg/o.jpg,False,https://www.yelp.com/biz/yeastie-boys-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,217,"[{'alias': 'bagels', 'title': 'Bagels'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0990982055664, 'longitude': -118.330963134766}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90028']}",+14808404121,(480) 840-4121,4424.733221753789,$$
yVHszsAlRkfQePczsd3XZg,share-a-meal-los-angeles-2,Share A Meal,https://s3-media1.fl.yelpcdn.com/bphoto/ri4H5jYGs6yrftO9v6vTZw/o.jpg,False,https://www.yelp.com/biz/share-a-meal-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'foodbanks', 'title': 'Food Banks'}]",4.5,"{'latitude': 34.0116653442383, 'longitude': -118.468536376953}",[],"{'address1': '1431 W Jefferson Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['1431 W Jefferson Blvd', 'Los Angeles, CA 90007']}",+13103924611,(310) 392-4611,4520.843534554733,
Tc1P9AyxF-R8sbnA95YZ3Q,jrs-empanadas-los-angeles,JR's Empanadas,https://s3-media3.fl.yelpcdn.com/bphoto/-eBDKEYzgN8aiKs97vDRpw/o.jpg,False,https://www.yelp.com/biz/jrs-empanadas-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,19,"[{'alias': 'puertorican', 'title': 'Puerto Rican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.16502, 'longitude': -118.37234}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91601', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91601']}",+14844477834,(484) 447-7834,12234.322815306645,
j6efeB3TAkP4AW384WNJ9w,gowess-food-truck-los-angeles,Gowess Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/mYdOVI-VQoxAnCUMoSVyoA/o.jpg,False,https://www.yelp.com/biz/gowess-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.06239, 'longitude': -118.30746}",[],"{'address1': '3731 Wilshire Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90010', 'country': 'US', 'state': 'CA', 'display_address': ['3731 Wilshire Blvd', 'Los Angeles, CA 90010']}",+12136754519,(213) 675-4519,1274.2571158275032,$
MDnevCBljQyRhDQ4CxQATg,something-good-la-los-angeles,Something Good LA,https://s3-media3.fl.yelpcdn.com/bphoto/4l7HRRftSwY2sqxlfdcqLQ/o.jpg,False,https://www.yelp.com/biz/something-good-la-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.039059, 'longitude': -118.232541}","['delivery', 'pickup']","{'address1': '582 Mateo St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['582 Mateo St', 'Los Angeles, CA 90013']}",+12134461344,(213) 446-1344,8566.83770600679,
hW54Y9X5K5z-eunln_Vh5A,district-burger-rosemead,District Burger,https://s3-media4.fl.yelpcdn.com/bphoto/h67rwjItO4y7QswQVKKe1w/o.jpg,False,https://www.yelp.com/biz/district-burger-rosemead?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,44,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0805649037578, 'longitude': -118.072846122086}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Rosemead', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Rosemead, CA']}",+19092789595,(909) 278-9595,22988.908581795178,$
79ZX57WIE-4IExd5y1KIiA,nashville-hot-chicken-hollywood,Nashville Hot Chicken,https://s3-media2.fl.yelpcdn.com/bphoto/kDB0KRPExlr75YCWi5q3-g/o.jpg,False,https://www.yelp.com/biz/nashville-hot-chicken-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,51,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'chickenshop', 'title': 'Chicken Shop'}]",4.0,"{'latitude': 34.105918, 'longitude': -118.337921}","['delivery', 'pickup']","{'address1': '1921 N Highland Ave', 'address2': None, 'address3': '', 'city': 'Hollywood', 'zip_code': '90068', 'country': 'US', 'state': 'CA', 'display_address': ['1921 N Highland Ave', 'Hollywood, CA 90068']}",+13239290677,(323) 929-0677,5173.007941193443,$$
IY6-nRMpcygKVp2kOn63ww,angelicas-cemitas-originales-los-angeles,Angelicas Cemitas Originales,https://s3-media3.fl.yelpcdn.com/bphoto/TZtivE-p3jRRJ5TtjFS1vw/o.jpg,False,https://www.yelp.com/biz/angelicas-cemitas-originales-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,55,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02223, 'longitude': -118.4016}",[],"{'address1': '10113 Venice Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['10113 Venice Blvd', 'Los Angeles, CA 90034']}",+12139094027,(213) 909-4027,8613.395078864443,$
DhYp23R5w6Y7yBZXCj1bdQ,la-kubanita-los-angeles-9,La Kubanita,https://s3-media2.fl.yelpcdn.com/bphoto/38VeQgLGf93KKoC4o6anmg/o.jpg,False,https://www.yelp.com/biz/la-kubanita-los-angeles-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",5.0,"{'latitude': 34.0734, 'longitude': -118.3444124}","['delivery', 'pickup']","{'address1': '101 S La Brea Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['101 S La Brea Ave', 'Los Angeles, CA 90036']}",+18184646263,(818) 464-6263,2495.0692803508623,$$
V3s0XqV0Ir4AQ4fq78SZAQ,fuel-food-truck-los-angeles,Fuel Food Truck,,False,https://www.yelp.com/biz/fuel-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.07082, 'longitude': -118.3758}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90048', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90048']}",+18553965230,(855) 396-5230,5116.718867920086,
8L86fCvsYWcPwfWrmHS-Sw,big-boys-philly-cheese-steak-east-los-angeles,Big Boys Philly Cheese Steak,https://s3-media2.fl.yelpcdn.com/bphoto/qy6sp89VcHZZteKScln3TQ/o.jpg,False,https://www.yelp.com/biz/big-boys-philly-cheese-steak-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.019041, 'longitude': -118.151971}",[],"{'address1': '5468 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5468 Whittier Blvd', 'East Los Angeles, CA 90022']}",,,16309.702937125641,
bp4JbQhJlah7QJZSqTsV7A,daniels-kitchen-and-rolls-los-angeles,Daniel's Kitchen & Rolls,https://s3-media2.fl.yelpcdn.com/bphoto/P2Xw7KktzgTULu6Ue9f5sg/o.jpg,False,https://www.yelp.com/biz/daniels-kitchen-and-rolls-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'japanese', 'title': 'Japanese'}]",5.0,"{'latitude': 34.0340611, 'longitude': -118.2507505}",[],"{'address1': '1140 Crocker St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['1140 Crocker St', 'Los Angeles, CA 90021']}",+13472241648,(347) 224-1648,7188.931971727436,
pReCYRVIdVHX2JsRbzSCyg,the-bollywood-kitchen-west-hollywood,The Bollywood Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/7pJChXLm6ps5dt-oLIqgFQ/o.jpg,False,https://www.yelp.com/biz/the-bollywood-kitchen-west-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.09821, 'longitude': -118.35239}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'West Hollywood', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['West Hollywood, CA 90046']}",+18188446711,(818) 844-6711,7079.830618359903,
YNXEfXS2hnK3egWKBVTrCg,curry-in-a-hurry-food-truck-los-angeles,Curry In a Hurry Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/Y8h8-S8Bau718SZrj2t_zw/o.jpg,False,https://www.yelp.com/biz/curry-in-a-hurry-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",2.5,"{'latitude': 33.98868, 'longitude': -118.2612}",[],"{'address1': '762 East Slauson Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['762 East Slauson Ave', 'Los Angeles, CA 90011']}",+18669928779,(866) 992-8779,9842.649196812887,
s-nSluuP5yRFqcdPOMbWNQ,otto-s-pizza-stix-los-angeles-2,Otto’s Pizza Stix,https://s3-media4.fl.yelpcdn.com/bphoto/LV7Jie1JJ4UrmNfeGh58WQ/o.jpg,False,https://www.yelp.com/biz/otto-s-pizza-stix-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.5,"{'latitude': 34.0624708095338, 'longitude': -118.358365834324}",['delivery'],"{'address1': '5900 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['5900 Wilshire Blvd', 'Los Angeles, CA 90036']}",+15627431964,(562) 743-1964,3408.387392162979,
XqpmXDbh6wpCX87YstRfrQ,pasta-sisters-trucks-los-angeles-2,Pasta Sisters Trucks,https://s3-media3.fl.yelpcdn.com/bphoto/bsw7SLCETSt3Lna0lpdYwg/o.jpg,False,https://www.yelp.com/biz/pasta-sisters-trucks-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02926, 'longitude': -118.40586}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+12133159156,(213) 315-9156,7588.197518149833,
gG_wCMDbr91WoLgf_lbI8Q,havana-herbs-van-nuys,Havana Herbs,https://s3-media2.fl.yelpcdn.com/bphoto/qOgDNhpsg2vWnJb1vZoLpQ/o.jpg,False,https://www.yelp.com/biz/havana-herbs-van-nuys?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.1516917327342, 'longitude': -118.453717128158}",[],"{'address1': '14202 Oxnard St', 'address2': '', 'address3': '', 'city': 'Van Nuys', 'zip_code': '91401', 'country': 'US', 'state': 'CA', 'display_address': ['14202 Oxnard St', 'Van Nuys, CA 91401']}",+18188098990,(818) 809-8990,15774.330936138402,
ap7asvMIygniUV3VeV8CuA,los-animales-food-truck-los-angeles-2,Los Animales Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/9MR_6lLdPmJ9sAkQxw_Xjw/o.jpg,False,https://www.yelp.com/biz/los-animales-food-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0293617248535, 'longitude': -118.285255432129}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90007']}",+13236215525,(323) 621-5525,4906.111148449467,
R3jypov2EujCtyB4HV1LaA,el-taco-gourmet-los-angeles-2,El Taco Gourmet,https://s3-media1.fl.yelpcdn.com/bphoto/I2dtqRVdSB7NkyK9aKY5Lw/o.jpg,False,https://www.yelp.com/biz/el-taco-gourmet-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0625176201804, 'longitude': -118.35851518057}",[],"{'address1': '5900 Wilshire Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['5900 Wilshire Blvd', 'Los Angeles, CA 90036']}",,,3422.2911581369526,$
YLECVjpnjzhhDC6K2OS8JQ,birrieria-el-patron-818-los-angeles-2,Birrieria El Patron 818,https://s3-media3.fl.yelpcdn.com/bphoto/c4ONH5hrioChGW_Ved4roQ/o.jpg,False,https://www.yelp.com/biz/birrieria-el-patron-818-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'pizza', 'title': 'Pizza'}]",3.5,"{'latitude': 34.2477676563496, 'longitude': -118.420525737732}",[],"{'address1': '9788 Laurel Canyon Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '91331', 'country': 'US', 'state': 'CA', 'display_address': ['9788 Laurel Canyon Blvd', 'Los Angeles, CA 91331']}",+18187471504,(818) 747-1504,22623.064855920737,
5XZdMmOjLjvdZwgRzro6lQ,leos-tacos-truck-los-angeles-3,Leo's Tacos Truck,https://s3-media2.fl.yelpcdn.com/bphoto/71MC3HhqH1wpV5jgZVINMg/o.jpg,False,https://www.yelp.com/biz/leos-tacos-truck-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,360,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.067768, 'longitude': -118.261123}",[],"{'address1': '415 Glendale Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90026', 'country': 'US', 'state': 'CA', 'display_address': ['415 Glendale Blvd', 'Los Angeles, CA 90026']}",+13233462001,(323) 346-2001,5589.304667533686,$
Vyy_4PIIOpjU2gOPHq7Wag,me-so-hungry-truck-los-angeles-2,Me So Hungry Truck,https://s3-media3.fl.yelpcdn.com/bphoto/267K8XWkb6U4znKoSXf5lQ/o.jpg,False,https://www.yelp.com/biz/me-so-hungry-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,268,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",3.5,"{'latitude': 33.9788284301758, 'longitude': -118.249931335449}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13103630946,(310) 363-0946,12305.625781423201,$$
HFQeaQpRDGm5yTVJqaNQTQ,crispy-hot-pancake-los-angeles-7,Crispy Hot Pancake,https://s3-media3.fl.yelpcdn.com/bphoto/RXSTpM_mKfgiWIDI-CXYrQ/o.jpg,False,https://www.yelp.com/biz/crispy-hot-pancake-los-angeles-7?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0449002793145, 'longitude': -118.238685764372}",[],"{'address1': '333 Alameda St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['333 Alameda St', 'Los Angeles, CA 90013']}",+19096308002,(909) 630-8002,7841.179723055484,$
W8WHCj8BV70A8HmUOiTLHg,pit-smoked-bbq-commerce,Pit Smoked BBQ,https://s3-media2.fl.yelpcdn.com/bphoto/lAACI_3W6BAPEea9JXMpmw/o.jpg,False,https://www.yelp.com/biz/pit-smoked-bbq-commerce?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'bbq', 'title': 'Barbeque'}]",5.0,"{'latitude': 34.01927, 'longitude': -118.16076}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Commerce', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['Commerce, CA 90022']}",,,16052.46063051557,
l9g8tt3NXCN3vJFlR_MV7g,ta-bom-truck-los-angeles-2,Ta Bom Truck,https://s3-media3.fl.yelpcdn.com/bphoto/qah5KRsl8idMquPqGVSzNA/o.jpg,False,https://www.yelp.com/biz/ta-bom-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,176,"[{'alias': 'brazilian', 'title': 'Brazilian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0480743054621, 'longitude': -118.351336928125}","['delivery', 'pickup']","{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90019', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90019']}",+13239027591,(323) 902-7591,3142.3852114775577,$
UZ6BHa5hDB7w-N9LdIlE1Q,birrieria-gonzalez-east-los-angeles,Birrieria Gonzalez,https://s3-media2.fl.yelpcdn.com/bphoto/M2Kwp31OL09Zw-atKV9YOg/o.jpg,False,https://www.yelp.com/biz/birrieria-gonzalez-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,314,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.01903, 'longitude': -118.15195}",['delivery'],"{'address1': '5458 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5458 Whittier Blvd', 'East Los Angeles, CA 90022']}",+13234907172,(323) 490-7172,16309.196069786301,$
9oQnnXSTo8i2TliFPktxLg,sonoritas-prime-tacos-los-angeles,Sonoritas Prime Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/VH_w93WSWOIRAFrEqStf-Q/o.jpg,False,https://www.yelp.com/biz/sonoritas-prime-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1163,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.04093, 'longitude': -118.44328}","['delivery', 'pickup']","{'address1': '2004 Sawtelle Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90025', 'country': 'US', 'state': 'CA', 'display_address': ['2004 Sawtelle Blvd', 'Los Angeles, CA 90025']}",+13104449100,(310) 444-9100,11466.19898658976,$$
nMEh6boQ7v_q03qcFZZ79Q,white-rabbit-truck-los-angeles-4,White Rabbit Truck,https://s3-media1.fl.yelpcdn.com/bphoto/7TtiosYgBz71CrpDudXi2A/o.jpg,False,https://www.yelp.com/biz/white-rabbit-truck-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,628,"[{'alias': 'filipino', 'title': 'Filipino'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.5,"{'latitude': 34.0569114685059, 'longitude': -118.243949890137}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+18889072248,(888) 907-2248,7150.1508192250685,$
VKBkOIhv8yc1rqBOebYs0A,border-grill-los-angeles-9,Border Grill,https://s3-media1.fl.yelpcdn.com/bphoto/alytySGhBI3UKJBp0euoYQ/o.jpg,False,https://www.yelp.com/biz/border-grill-los-angeles-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,264,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0523262023926, 'longitude': -118.255508422852}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90071']}",+12135421102,(213) 542-1102,6202.541303529054,$
uNQsO4jfuUEb49R8EvyBOg,magical-kitchen-food-truck-los-angeles,Magical Kitchen Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/1s-rWYPqhjaiuPD_o8wFCg/o.jpg,False,https://www.yelp.com/biz/magical-kitchen-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hungarian', 'title': 'Hungarian'}]",3.0,"{'latitude': 34.0522341328887, 'longitude': -118.2436850667}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",,,7232.737440433966,
