id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
MaMcWQp1PjAgW_bXjViSVg,the-feeding-frenzy-tustin-2,The Feeding Frenzy,https://s3-media1.fl.yelpcdn.com/bphoto/AmZLFRKFAW-KqQKKbORE4Q/o.jpg,False,https://www.yelp.com/biz/the-feeding-frenzy-tustin-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.73095, 'longitude': -117.81275}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Tustin', 'zip_code': '92780', 'country': 'US', 'state': 'CA', 'display_address': ['Tustin, CA 92780']}",+17146978016,(714) 697-8016,47651.916875137475,$
dvRoSS5y3-zuNsnQdRf49w,postcards-central-american-soul-food-los-angeles,Postcards Central American Soul Food,https://s3-media4.fl.yelpcdn.com/bphoto/uC7Bp5BE2IYmXoJ4UBiK-g/o.jpg,False,https://www.yelp.com/biz/postcards-central-american-soul-food-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,128,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'soulfood', 'title': 'Soul Food'}]",4.5,"{'latitude': 34.0387725830078, 'longitude': -118.26114654541}","['delivery', 'pickup']","{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90015']}",+13108010441,(310) 801-0441,17206.106472106796,$$
d5yXTyRvbFkwZTecKjM6DA,leonor-tamales-sabrosos-south-pasadena,Leonor Tamales Sabrosos,https://s3-media3.fl.yelpcdn.com/bphoto/ZVUkNikUTqcoIWQ5-E95dg/o.jpg,False,https://www.yelp.com/biz/leonor-tamales-sabrosos-south-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",3.0,"{'latitude': 34.1153557047415, 'longitude': -118.147726188863}",[],"{'address1': '1000 Park Ave', 'address2': '', 'address3': None, 'city': 'South Pasadena', 'zip_code': '91030', 'country': 'US', 'state': 'CA', 'display_address': ['1000 Park Ave', 'South Pasadena, CA 91030']}",,,5310.163827299482,
UxPdl74ddOU2efs3kUSa_w,asadero-chikali-los-angeles,Asadero Chikali,https://s3-media4.fl.yelpcdn.com/bphoto/UUCD97fk1O5U1kCaQdtdTw/o.jpg,False,https://www.yelp.com/biz/asadero-chikali-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,168,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.0,"{'latitude': 34.02938, 'longitude': -118.15485}",['delivery'],"{'address1': '401 S Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['401 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+13233142666,(323) 314-2666,9378.746223247557,$
mviThK4Xf3urhQsQiEcfMQ,a-gourmet-quickie-pasadena-2,A Gourmet Quickie,https://s3-media2.fl.yelpcdn.com/bphoto/MYzkU7B-CV4UsI0H7rVb8g/o.jpg,False,https://www.yelp.com/biz/a-gourmet-quickie-pasadena-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 34.14510767, 'longitude': -118.145364}",[],"{'address1': '280 E Colorado Blvd', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91129', 'country': 'US', 'state': 'CA', 'display_address': ['280 E Colorado Blvd', 'Pasadena, CA 91129']}",+18182689976,(818) 268-9976,7216.292414140828,
Yg5ZnvRtBxtotncl60KzVg,baabang-bangin-grub-n-stuff-anaheim-5,Baabang: Bangin Grub N' Stuff,https://s3-media3.fl.yelpcdn.com/bphoto/ydJnVfrqJ_6AtBIiU_h9zg/o.jpg,False,https://www.yelp.com/biz/baabang-bangin-grub-n-stuff-anaheim-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.84367, 'longitude': -117.94299}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92801', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92801']}",+17146037751,(714) 603-7751,30649.864086972197,
Qh-R8EGDLQZFwwdApN0Kvw,the-fix-on-wheels-los-angeles,The Fix on Wheels,https://s3-media4.fl.yelpcdn.com/bphoto/mWOXujHaMv1ORHH45DT4Jg/o.jpg,False,https://www.yelp.com/biz/the-fix-on-wheels-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,81,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.5,"{'latitude': 34.02911, 'longitude': -118.28306}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90007']}",+13233255573,(323) 325-5573,19104.40584660881,$$
abv-O81T4lmr5aRd9lNmjw,merci-clement-truck-los-angeles,Merci Clement Truck,https://s3-media2.fl.yelpcdn.com/bphoto/E6uIWMPEn7N94qnNgmZbIw/o.jpg,False,https://www.yelp.com/biz/merci-clement-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gelato', 'title': 'Gelato'}]",4.5,"{'latitude': 34.049423190418, 'longitude': -118.239630887237}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+15622698542,(562) 269-8542,14410.73382342537,$
b3T-c4gR4i7n0c8uj9r3qw,the-happy-tacos-los-angeles-4,The Happy Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/fLnaMu549qqSL6TFIWKQDQ/o.jpg,False,https://www.yelp.com/biz/the-happy-tacos-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.10243, 'longitude': -118.30946}",['delivery'],"{'address1': '1723 N Western Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles,', 'zip_code': '90006', 'country': 'US', 'state': 'CA', 'display_address': ['1723 N Western Ave', 'Los Angeles,, CA 90006']}",+13234752929,(323) 475-2929,19852.10119411372,
Jz_6RkdbtdWoon3DnqgTZg,mix-e-pasadena-9,MIX E,https://s3-media2.fl.yelpcdn.com/bphoto/49XfAKTTfPAZN0c9G0MXpA/o.jpg,False,https://www.yelp.com/biz/mix-e-pasadena-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.1436958312988, 'longitude': -118.138412475586}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+16266674256,(626) 667-4256,6531.192168250797,
PyivZWrHyYv4JQd9qGGrjw,tokyo-style-food-truck-and-catering-los-angeles-2,Tokyo Style Food Truck and Catering,https://s3-media4.fl.yelpcdn.com/bphoto/C09PbqFDB89xLhJH7uEsVQ/o.jpg,False,https://www.yelp.com/biz/tokyo-style-food-truck-and-catering-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,186,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.5,"{'latitude': 33.97363, 'longitude': -118.24989}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13105916226,(310) 591-6226,19953.718158956224,$$
ZAdhIPAwoLfxs9TH3I5DKQ,knowrealitypie-los-angeles,Knowrealitypie,https://s3-media3.fl.yelpcdn.com/bphoto/JqkaIQ8zBJFi7va9uQJKfQ/o.jpg,False,https://www.yelp.com/biz/knowrealitypie-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,99,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1397307, 'longitude': -118.2009742}",[],"{'address1': '5106 Townsend Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90041', 'country': 'US', 'state': 'CA', 'display_address': ['5106 Townsend Ave', 'Los Angeles, CA 90041']}",+12136102244,(213) 610-2244,10925.048248990113,$
DFAtaOjN8SjNr2uy0zoKgw,east-los-tacos-los-angeles,East Los Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/Srw_3RadJowo4wT3hRZqVw/o.jpg,False,https://www.yelp.com/biz/east-los-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,94,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.0391055850598, 'longitude': -118.169239805088}",['delivery'],"{'address1': '316 N Ford Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['316 N Ford Blvd', 'Los Angeles, CA 90022']}",+13235083092,(323) 508-3092,9453.043564191823,$
0_4Ip9_uUecSfcpIaF623g,mojica-taco-truck-los-angeles,Mojica Taco Truck,https://s3-media3.fl.yelpcdn.com/bphoto/DRJcoMmLG-oVcuJ2xCI25Q/o.jpg,False,https://www.yelp.com/biz/mojica-taco-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,27,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0770942304532, 'longitude': -118.16837567836}",['delivery'],"{'address1': '5393 Alhambra Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['5393 Alhambra Ave', 'Los Angeles, CA 90032']}",,,7189.573633283907,$
sBN9MTzgRHOg0EcRgfRp7w,birrieria-tecalitlan-los-angeles,Birrieria Tecalitlan,https://s3-media1.fl.yelpcdn.com/bphoto/VqrjBB6PBapA1WSQo84TZQ/o.jpg,False,https://www.yelp.com/biz/birrieria-tecalitlan-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0189767057282, 'longitude': -118.151129629535}",[],"{'address1': '5536 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5536 Whittier Blvd', 'Los Angeles, CA 90022']}",+13239840687,(323) 984-0687,10143.535461090512,$
0G7h8ZbArU8K4r233Xvkww,epikurean-truck-santa-monica-3,Epikurean Truck,https://s3-media3.fl.yelpcdn.com/bphoto/9jYdm3aLxX9I2T---SDHLw/o.jpg,False,https://www.yelp.com/biz/epikurean-truck-santa-monica-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.030067, 'longitude': -118.4687863}",[],"{'address1': '2700 Pennsylvania', 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90404', 'country': 'US', 'state': 'CA', 'display_address': ['2700 Pennsylvania', 'Santa Monica, CA 90404']}",+13102089399,(310) 208-9399,35307.96625445233,
ZFgPuBh0Ao4Z9vX7-z6-Cw,ribtown-b-b-q-los-angeles,RibTown B.B.Q,https://s3-media3.fl.yelpcdn.com/bphoto/r8zB9T6RRRN28e14_bReNA/o.jpg,False,https://www.yelp.com/biz/ribtown-b-b-q-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,27,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}]",4.5,"{'latitude': 34.0255931418, 'longitude': -118.318553514}",[],"{'address1': '2125 W Jefferson Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90018', 'country': 'US', 'state': 'CA', 'display_address': ['2125 W Jefferson Blvd', 'Los Angeles, CA 90018']}",,,22148.755800677533,
JxldhbA2gb8vTyM0bbM6Nw,gordolicious-tacos-and-catering-los-angeles-2,Gordolicious Tacos & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/AgTrUbJRZHS43m1kL0GMaA/o.jpg,False,https://www.yelp.com/biz/gordolicious-tacos-and-catering-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.9740867614746, 'longitude': -118.24983215332}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+16234336267,(623) 433-6267,19953.718158956224,
VdYK9ohHMCO9NgCuDzKNJw,xpress-halal-los-angeles-8,Xpress Halal,https://s3-media2.fl.yelpcdn.com/bphoto/MMBErVjXjcRoNbT0Pzvnng/o.jpg,False,https://www.yelp.com/biz/xpress-halal-los-angeles-8?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",1.0,"{'latitude': 34.05166, 'longitude': -118.25138}",[],"{'address1': '350 S Grand Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'CA', 'display_address': ['350 S Grand Ave', 'Los Angeles, CA 90071']}",+18003407343,(800) 340-7343,15369.688351352297,
B6UZx9A6VB1Ofc_7Vk7UdQ,tacos-el-tacho-east-los-angeles,Tacos el Tacho,https://s3-media2.fl.yelpcdn.com/bphoto/gKOr48pHjcobIUYQf21dqw/o.jpg,False,https://www.yelp.com/biz/tacos-el-tacho-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0197770407418, 'longitude': -118.157619081431}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['East Los Angeles, CA 90022']}",+13233459811,(323) 345-9811,10391.981419729744,
BxjE8ydBzOPWrSXUYcMyKA,chef-cesar-cuisine-los-angeles-2,Chef Cesar Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/6JpMF-6bwFNQw-pTslJTbg/o.jpg,False,https://www.yelp.com/biz/chef-cesar-cuisine-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.08996, 'longitude': -118.32842}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90038', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90038']}",+13103596995,(310) 359-6995,21884.072898141883,
7Q9gxVTQBVQ9gvKkoqSp9A,la-taquiza-south-el-monte,La Taquiza,,False,https://www.yelp.com/biz/la-taquiza-south-el-monte?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.05199833, 'longitude': -118.04595633}",[],"{'address1': '10323 Rush St', 'address2': '', 'address3': None, 'city': 'South El Monte', 'zip_code': '91733', 'country': 'US', 'state': 'CA', 'display_address': ['10323 Rush St', 'South El Monte, CA 91733']}",+16264215666,(626) 421-5666,6666.378163050683,
gDooV2KxyBkJwKZD4vaAFQ,tacos-escondidos-los-angeles-2,Tacos Escondidos,https://s3-media2.fl.yelpcdn.com/bphoto/AnZs1JkvzsZoTXLN6ip_lA/o.jpg,False,https://www.yelp.com/biz/tacos-escondidos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,19,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.945305, 'longitude': -118.37114}",['delivery'],"{'address1': 'Glasgow Pl', 'address2': 'Ste 104', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['Glasgow Pl', 'Ste 104', 'Los Angeles, CA 90045']}",+13106865583,(310) 686-5583,30595.677075368312,
esEFM18aHAgmgLQ1E4WxuQ,pellegrinos-authentic-italian-food-upland,Pellegrino's Authentic Italian Food,https://s3-media1.fl.yelpcdn.com/bphoto/uOn_WoOqLhH46UpudI-dlQ/o.jpg,False,https://www.yelp.com/biz/pellegrinos-authentic-italian-food-upland?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,38,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'italian', 'title': 'Italian'}]",5.0,"{'latitude': 34.1040382385254, 'longitude': -117.670036315918}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Upland', 'zip_code': '91786', 'country': 'US', 'state': 'CA', 'display_address': ['Upland, CA 91786']}",+16262337733,(626) 233-7733,39877.080631436525,$$
0S_wo1Tm7RtLnPzlgH4Z6Q,belly-bombz-food-truck-long-beach-3,Belly Bombz Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/_1Xu4yEZrCCbNWU5E6nCJQ/o.jpg,False,https://www.yelp.com/biz/belly-bombz-food-truck-long-beach-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,227,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.7827453613281, 'longitude': -118.161155700684}","['delivery', 'pickup']","{'address1': '', 'address2': '', 'address3': '', 'city': 'Long Beach', 'zip_code': '90804', 'country': 'US', 'state': 'CA', 'display_address': ['Long Beach, CA 90804']}",+13238348229,(323) 834-8229,35556.15215629618,$$
mP6iX9JjYHzMB_Jeg3m_NA,jasmine-creamery-irvine,Jasmine Creamery,https://s3-media2.fl.yelpcdn.com/bphoto/ycs0vv89xrZ_kindZABtoA/o.jpg,False,https://www.yelp.com/biz/jasmine-creamery-irvine?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.6927905909971, 'longitude': -117.854907251894}","['delivery', 'pickup']","{'address1': '17815 Sky Park Cir', 'address2': 'Ste J', 'address3': '', 'city': 'Irvine', 'zip_code': '92614', 'country': 'US', 'state': 'CA', 'display_address': ['17815 Sky Park Cir', 'Ste J', 'Irvine, CA 92614']}",+16263809661,(626) 380-9661,50076.49153987723,
fLtjISLQBrahVZAT3CFXtA,tacos-eronga-1-los-angeles,Tacos Eronga #1,https://s3-media1.fl.yelpcdn.com/bphoto/MpC4jCJQXZMzTUwVrL9UKw/o.jpg,False,https://www.yelp.com/biz/tacos-eronga-1-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,16,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2310853582468, 'longitude': -118.36753200608}",['delivery'],"{'address1': '8912-8934 Glenoaks Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['8912-8934 Glenoaks Blvd', 'Los Angeles, CA 91352']}",+18182697580,(818) 269-7580,29242.954203679143,$
8iRZlmqNnEfnxp8twzEEqg,chingón-catering-los-angeles,Chingón Catering,https://s3-media2.fl.yelpcdn.com/bphoto/zLwcuvFmD_bsII5tRAhMcg/o.jpg,False,https://www.yelp.com/biz/ching%C3%B3n-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,28,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.04582, 'longitude': -118.23774}",['delivery'],"{'address1': '701 E 3rd St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['701 E 3rd St', 'Los Angeles, CA 90013']}",+18183714006,(818) 371-4006,14405.788854615685,$$
