id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
p78fG6Zb9w46WiBoBqeffQ,daniels-tacos-sun-valley-sun-valley-2,Daniel's Tacos - Sun Valley,https://s3-media1.fl.yelpcdn.com/bphoto/cyAAURjh7BQIPNGu64lKaA/o.jpg,False,https://www.yelp.com/biz/daniels-tacos-sun-valley-sun-valley-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,326,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.273597, 'longitude': -118.39507}",['delivery'],$,"{'address1': '7956 Vineland Ave', 'address2': '', 'address3': '', 'city': 'Sun Valley', 'zip_code': '91353', 'country': 'US', 'state': 'CA', 'display_address': ['7956 Vineland Ave', 'Sun Valley, CA 91353']}",+18187590721,(818) 759-0721,19946.382851308652
N-pumgz1I3Z96-qO5Vm-4Q,tres-la-los-angeles,Tres LA,https://s3-media4.fl.yelpcdn.com/bphoto/kepqkfD5BzwbMrBOrRWejQ/o.jpg,False,https://www.yelp.com/biz/tres-la-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,148,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.06083, 'longitude': -118.2804}",[],,"{'address1': '627 S Carondelet St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90057', 'country': 'US', 'state': 'CA', 'display_address': ['627 S Carondelet St', 'Los Angeles, CA 90057']}",+13234661835,(323) 466-1835,45651.85109544818
CRSIwiWaG5kNS9L8Yck3ng,paella-project-los-angeles,Paella Project,https://s3-media1.fl.yelpcdn.com/bphoto/_yex7iJcWDM2MngdK05fRA/o.jpg,False,https://www.yelp.com/biz/paella-project-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,48,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}]",5.0,"{'latitude': 34.1250762939453, 'longitude': -118.290649414062}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90027', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90027']}",+12132538485,(213) 253-8485,39155.47892771007
BlXK1sNpQ_BghLx0D_RkZQ,r-and-r-events-la-los-angeles-2,R&R Events LA,https://s3-media2.fl.yelpcdn.com/bphoto/wWc4iooQU2Bpv2vQhwY7gw/o.jpg,False,https://www.yelp.com/biz/r-and-r-events-la-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'bartenders', 'title': 'Bartenders'}]",5.0,"{'latitude': 34.03888, 'longitude': -118.2352}",[],,"{'address1': '1308 Factory Pl', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['1308 Factory Pl', 'Los Angeles, CA 90013']}",+12135347166,(213) 534-7166,49836.92788196139
TYxzlQFrkFHxZIOhJHlgAg,wilsons-bbq-rib-shack-alhambra-2,Wilson's BBQ Rib Shack,https://s3-media1.fl.yelpcdn.com/bphoto/Eru7UTmS1D4-8W8fD0nBKg/o.jpg,False,https://www.yelp.com/biz/wilsons-bbq-rib-shack-alhambra-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.10375, 'longitude': -118.11753}","['pickup', 'delivery']",,"{'address1': '300 N El Molino St', 'address2': None, 'address3': '', 'city': 'Alhambra', 'zip_code': '91801', 'country': 'US', 'state': 'CA', 'display_address': ['300 N El Molino St', 'Alhambra, CA 91801']}",+13234570258,(323) 457-0258,51057.86871266614
FO9ePNECTeLxNr_-Ceo5CQ,tacos-el-gordo-pacoima,Tacos El Gordo,https://s3-media1.fl.yelpcdn.com/bphoto/BnUA5JgXULIiCBT1oDyLrw/o.jpg,False,https://www.yelp.com/biz/tacos-el-gordo-pacoima?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,132,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.27718, 'longitude': -118.42079}","['pickup', 'delivery']",$,"{'address1': '13236 Paxton St', 'address2': '', 'address3': '', 'city': 'Pacoima', 'zip_code': '91331', 'country': 'US', 'state': 'CA', 'display_address': ['13236 Paxton St', 'Pacoima, CA 91331']}",+18188977309,(818) 897-7309,18323.02925171085
uPrw5kgIPu8qtfJ-MOi4PA,wood-ranch-bbq-and-grill-stevenson-ranch,Wood Ranch BBQ & Grill,https://s3-media1.fl.yelpcdn.com/bphoto/AeXS15tht4Iam_Hcl7R9Jw/o.jpg,False,https://www.yelp.com/biz/wood-ranch-bbq-and-grill-stevenson-ranch?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,594,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]",3.5,"{'latitude': 34.3855569, 'longitude': -118.5719784}",['delivery'],$$,"{'address1': '25580 The Old Rd', 'address2': '', 'address3': '', 'city': 'Stevenson Ranch', 'zip_code': '91381', 'country': 'US', 'state': 'CA', 'display_address': ['25580 The Old Rd', 'Stevenson Ranch, CA 91381']}",+16612229494,(661) 222-9494,6161.314625750165
ZxListiRThL9o0E8I1oXgA,el-7-mares-san-fernando,El 7 Mares,https://s3-media2.fl.yelpcdn.com/bphoto/5twhXwoYgJWxu6KNLp9jwA/o.jpg,False,https://www.yelp.com/biz/el-7-mares-san-fernando?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,155,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]",3.0,"{'latitude': 34.28489, 'longitude': -118.4402}",[],$$,"{'address1': '1119 E First St', 'address2': '', 'address3': '', 'city': 'San Fernando', 'zip_code': '91340', 'country': 'US', 'state': 'CA', 'display_address': ['1119 E First St', 'San Fernando, CA 91340']}",+18188373840,(818) 837-3840,16734.846592111047
m_jlO1g3RnnMaNm2dPGmJA,el-tarasco-sylmar,El Tarasco,https://s3-media1.fl.yelpcdn.com/bphoto/jKbvxaw3dMwrQ2SuoLvsYw/o.jpg,False,https://www.yelp.com/biz/el-tarasco-sylmar?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,398,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.307496, 'longitude': -118.449794}",['delivery'],$$,"{'address1': '13039 Glenoaks Blvd', 'address2': '', 'address3': '', 'city': 'Sylmar', 'zip_code': '91342', 'country': 'US', 'state': 'CA', 'display_address': ['13039 Glenoaks Blvd', 'Sylmar, CA 91342']}",+18183678510,(818) 367-8510,14131.816060368375
2tyhujM-F9xI1VuNAmBmEw,tacos-el-oso-arleta,Tacos El Oso,https://s3-media2.fl.yelpcdn.com/bphoto/KZT4rc5czBIafKpHNgSIAA/o.jpg,False,https://www.yelp.com/biz/tacos-el-oso-arleta?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,68,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.2539299, 'longitude': -118.43818}",['delivery'],$,"{'address1': '14018 Van Nuys Blvd', 'address2': '', 'address3': '', 'city': 'Arleta', 'zip_code': '91331', 'country': 'US', 'state': 'CA', 'display_address': ['14018 Van Nuys Blvd', 'Arleta, CA 91331']}",,,19960.324644931618
CYpchFebQuQPtQArZu3OUA,socorros-mexican-food-northridge,Socorro's Mexican Food,https://s3-media3.fl.yelpcdn.com/bphoto/0ok-w0iyyr_2cCx46P3W0g/o.jpg,False,https://www.yelp.com/biz/socorros-mexican-food-northridge?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,145,"[{'alias': 'mexican', 'title': 'Mexican'}]",2.5,"{'latitude': 34.257801427578, 'longitude': -118.52393533932}",['delivery'],$,"{'address1': '10307 Zelzah Ave', 'address2': '', 'address3': '', 'city': 'Northridge', 'zip_code': '91326', 'country': 'US', 'state': 'CA', 'display_address': ['10307 Zelzah Ave', 'Northridge, CA 91326']}",+18183601527,(818) 360-1527,18090.922563545213
LOkSHLdhIIjJ5ipqZyV8zA,petite-taco-bar-los-angeles,Petite Taco Bar,https://s3-media3.fl.yelpcdn.com/bphoto/IQXNsGIYpqEFpROl3h6DHA/o.jpg,False,https://www.yelp.com/biz/petite-taco-bar-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,52,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.97853, 'longitude': -118.2497}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+18189191731,(818) 919-1731,56050.93419799708
rovpH5npYTBF3TgCMtbsqQ,hot-chile-mexican-food-granada-hills,Hot Chile Mexican Food,https://s3-media2.fl.yelpcdn.com/bphoto/tTCVGvmzrHJFteyDU2FXHA/o.jpg,False,https://www.yelp.com/biz/hot-chile-mexican-food-granada-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,198,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.271731, 'longitude': -118.502624}","['pickup', 'delivery']",$,"{'address1': '11061 Balboa Blvd', 'address2': '', 'address3': '', 'city': 'Granada Hills', 'zip_code': '91344', 'country': 'US', 'state': 'CA', 'display_address': ['11061 Balboa Blvd', 'Granada Hills, CA 91344']}",+18188329983,(818) 832-9983,16613.273635856465
QfQbhNsfFeOKrP5KR_HWRQ,rise-and-shine-catering-los-angeles,Rise &  Shine Catering,https://s3-media1.fl.yelpcdn.com/bphoto/OadJXbhn10fV2dnc7-kFRg/o.jpg,False,https://www.yelp.com/biz/rise-and-shine-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,44,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 33.9580261, 'longitude': -118.3960323}","['pickup', 'delivery']",,"{'address1': '6511 1/4 S Sepulveda Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['6511 1/4 S Sepulveda Blvd', 'Los Angeles, CA 90045']}",+13106490906,(310) 649-0906,52665.92374478061
bpuZNlN-JpNuHFxSgM4PiQ,pollo-gordo-san-fernando,Pollo Gordo,https://s3-media3.fl.yelpcdn.com/bphoto/ert5ILr9m9b4oWVGxapJrg/o.jpg,False,https://www.yelp.com/biz/pollo-gordo-san-fernando?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,58,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]",3.5,"{'latitude': 34.2773018938337, 'longitude': -118.451467597257}",['delivery'],$,"{'address1': '11420 Laurel Canyon Blvd', 'address2': '', 'address3': '', 'city': 'San Fernando', 'zip_code': '91340', 'country': 'US', 'state': 'CA', 'display_address': ['11420 Laurel Canyon Blvd', 'San Fernando, CA 91340']}",+18183616169,(818) 361-6169,17110.822052989144
WhqT1GfflgrQbCmZ4S9r2g,viva-la-vegan-tacos-los-angeles,viva la vegan tacos,https://s3-media4.fl.yelpcdn.com/bphoto/CaaFur2tdF1h8979uQ9aVg/o.jpg,False,https://www.yelp.com/biz/viva-la-vegan-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,68,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.2652445562817, 'longitude': -118.502421730084}",['delivery'],$,"{'address1': '10709 Balboa Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '91344', 'country': 'US', 'state': 'CA', 'display_address': ['10709 Balboa Blvd', 'Los Angeles, CA 91344']}",,,17333.110809195347
qZ_cup0fnRrF7Q_fKKf-Ig,djs-california-catering-ventura,DJ's California Catering,https://s3-media1.fl.yelpcdn.com/bphoto/l-JkreTHa44f7Y2sWNp6TA/o.jpg,False,https://www.yelp.com/biz/djs-california-catering-ventura?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,190,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}]",5.0,"{'latitude': 34.2498999, 'longitude': -119.19561}",[],,"{'address1': '2784 Johnson Dr', 'address2': '', 'address3': '', 'city': 'Ventura', 'zip_code': '93003', 'country': 'US', 'state': 'CA', 'display_address': ['2784 Johnson Dr', 'Ventura, CA 93003']}",+18058500194,(805) 850-0194,64882.85933111941
HPHPccoRToy7NLUGTjdA5A,el-abuelo-restaurant-san-fernando,El Abuelo Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/kiNuGSiLkV81ZcP9woXiVg/o.jpg,False,https://www.yelp.com/biz/el-abuelo-restaurant-san-fernando?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,184,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.2873954, 'longitude': -118.435464}",['pickup'],$,"{'address1': '452 N Maclay Ave', 'address2': '', 'address3': '', 'city': 'San Fernando', 'zip_code': '91340', 'country': 'US', 'state': 'CA', 'display_address': ['452 N Maclay Ave', 'San Fernando, CA 91340']}",+18183658283,(818) 365-8283,16708.621080845693
KaZsJ0LlwGj2HMcGIFdeGQ,germanyumtruck-anaheim,GermanYumTruck,https://s3-media1.fl.yelpcdn.com/bphoto/ss_CAvjHr0M3CgAURY5ObQ/o.jpg,False,https://www.yelp.com/biz/germanyumtruck-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'german', 'title': 'German'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.854742, 'longitude': -117.8590279}",[],$$,"{'address1': '3091 E Coronado St', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92806', 'country': 'US', 'state': 'CA', 'display_address': ['3091 E Coronado St', 'Anaheim, CA 92806']}",+12137877779,(213) 787-7779,87496.12105815731
vfIhADAscU-i_znfoU4mJQ,scooters-real-italian-ice-orange,Scooter's Real Italian Ice,https://s3-media4.fl.yelpcdn.com/bphoto/dMYXpWYvua1ydM61Hmcdzw/o.jpg,False,https://www.yelp.com/biz/scooters-real-italian-ice-orange?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,45,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'shavedice', 'title': 'Shaved Ice'}]",5.0,"{'latitude': 33.76342, 'longitude': -117.79557}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Orange', 'zip_code': '92705', 'country': 'US', 'state': 'CA', 'display_address': ['Orange, CA 92705']}",+18553372668,(855) 337-2668,100100.37627504607
4bT-TmXpAUtkT8-QBXx0JQ,dogge-depot-catering-irvine,Dogge Depot Catering,https://s3-media3.fl.yelpcdn.com/bphoto/-oTtj7rRp1YsSDafMogAwQ/o.jpg,False,https://www.yelp.com/biz/dogge-depot-catering-irvine?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.6557350158691, 'longitude': -117.823165893555}",[],,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Irvine', 'zip_code': '92612', 'country': 'US', 'state': 'CA', 'display_address': ['Irvine, CA 92612']}",+19494001013,(949) 400-1013,105980.77166497776
